0 0 83592566
0 0 83949686
0 0 84217169
0 0 84465290
0 0 84793000
0 0 84971385
0 0 85287511
0 0 85546974
0 0 85710692
0 0 86023273
0 0 86023273
0 0 86023273
0 0 86863619
0 0 87075689
0 0 87399849
0 0 87645862
0 0 87645915
0 0 88241166
0 0 88244602
0 0 88698634
0 0 88974797
0 0 89257456
0 0 89518328
0 0 89746796
0 0 90016071
0 0 90258827
0 0 90539704
0 0 90867384
0 0 91086463
0 0 91373335
0 0 91654114
0 0 91883383
0 0 92145458
0 0 92414076
0 0 92702186
0 0 92844042
0 0 93047382
0 0 93047382
0 0 93677065
0 0 94047842
0 0 94284829
0 0 94505929
0 0 94800841
0 0 95032508
0 0 95032508
0 0 95533117
0 0 95918620
0 0 96059948
0 0 96059948
0 0 96696098
0 0 96762366
0 0 97176122
0 0 97176289
0 0 97579114
0 0 98037866
0 0 98244327
0 0 98377398
0 0 98377398
0 0 98877219
0 0 99141036
0 0 99141036
0 0 99789574
0 0 154374
0 0 426929
0 0 601026
0 0 648519
0 0 1033939
0 0 1033939
0 0 1033939
0 0 1828261
0 0 2217475
0 0 2360350
0 0 2360350
0 0 3015710
0 0 3213863
0 0 3434749
0 0 3827965
0 0 3847671
0 0 4288494
0 0 4288494
0 0 4830936
0 0 5078811
0 0 5404900
0 0 5627846
0 0 5885845
0 0 5885845
0 0 6398569
0 0 6561408
0 0 6961177
0 0 7128913
0 0 7493508
0 0 7602464
0 0 8010522
0 0 8259978
0 0 8480781
0 0 8876258
0 0 9033920
0 0 9184047
0 0 9184047
0 0 9837362
0 0 9837362
0 0 10361511
0 0 10689191
0 0 10741966
0 0 10741966
0 0 11594567
0 0 11536887
0 0 11851489
0 0 12119298
0 0 12459014
0 0 12838376
0 0 12827408
0 0 13239365
0 0 13562503
0 0 13773855
0 0 14119455
0 0 14379017
0 0 14379045
0 0 14867425
0 0 15021573
0 0 15387226
0 0 15790740
0 0 15735623
0 0 16054625
0 0 16461765
0 0 33238784
0 0 16947296
0 0 17118870
0 0 17486386
0 0 17879602
0 0 18127915
0 0 18307385
0 0 18307334
0 0 18822736
0 0 19008415
0 0 19347905
0 0 19660308
0 0 19775569
0 0 19775569
0 0 20412807
0 0 20685873
0 0 21013732
0 0 21036317
0 0 21509252
0 0 21785444
0 0 21784916
0 0 22108025
0 0 22470127
0 0 22470127
0 0 23105992
0 0 23392246
0 0 23483277
0 0 23483277
0 0 24121618
0 0 24400292
0 0 24747951
0 0 24782449
0 0 25262208
0 0 25320183
0 0 25797870
0 0 26051528
0 0 26289987
0 0 26518179
0 0 26518031
0 0 27113231
0 0 27234147
0 0 27234147
0 0 27889507
0 0 28167432
0 0 28269548
0 0 28482759
0 0 28779044
0 0 29166128
0 0 29445311
0 0 29483414
0 0 29483414
0 0 30231292
0 0 30388630
0 0 30635267
0 0 30972188
0 0 31260617
0 0 31581945
0 0 31830382
0 0 32104000
0 0 32103975
0 0 32565803
0 0 32565803
0 0 33115419
0 0 33442278
0 0 33556345
0 0 33949561
0 0 34221082
0 0 34483382
0 0 34678200
0 0 34991032
0 0 35222457
0 0 35563008
0 0 35737496
0 0 36055731
0 0 36325079
0 0 36535288
0 0 36869368
0 0 37100781
0 0 37398690
0 0 37729923
0 0 37829572
0 0 38152666
0 0 38152484
0 0 38695400
0 0 39027324
0 0 39241021
0 0 39476026
0 0 39784849
0 0 39889064
0 0 40213896
0 0 40456700
0 0 40751842
0 0 40751842
0 0 41265615
0 0 41627426
0 0 41878473
0 0 41976189
0 0 42339508
0 0 42558634
0 0 42940128
0 0 43120243
0 0 43307171
0 0 43743355
0 0 44103347
0 0 44141176
0 0 44442551
0 0 44704275
0 0 45035300
0 0 45362980
0 0 45676145
0 0 45833895
0 0 45833895
0 0 46377181
0 0 46686875
0 0 46678141
0 0 47180664
0 0 47452090
0 0 47451920
0 0 47939364
0 0 47939364
0 0 47939364
0 0 48605012
0 0 48605012
0 0 49257030
0 0 49648454
0 0 49630982
0 0 50049869
0 0 50319884
0 0 50319884
0 0 50882218
0 0 51057671
0 0 51373162
0 0 51548263
0 0 51548263
0 0 51548263
0 0 52443027
0 0 52641252
0 0 52942061
0 0 53238549
0 0 53585033
0 0 53790331
0 0 54070439
0 0 54337886
0 0 54603713
0 0 54811540
0 0 55139220
0 0 55382716
0 0 55671089
0 0 55924157
0 0 56154774
0 0 56529781
0 0 56709597
0 0 57012110
0 0 57101694
0 0 57473781
0 0 57663302
0 0 57970156
0 0 58363372
0 0 58532262
0 0 58725351
0 0 59118567
0 0 59385967
0 0 59644029
0 0 59873059
0 0 59873059
0 0 60394770
0 0 60694952
0 0 60831935
0 0 61236339
0 0 61299335
0 0 61552783
0 0 62019950
0 0 62282171
0 0 62293232
0 0 62627700
0 0 62876577
0 0 63430876
0 0 63388799
0 0 63844909
0 0 64172761
0 0 64287766
0 0 64645142
0 0 64888732
0 0 65172591
0 0 65415254
0 0 65415254
0 0 66005078
0 0 66184386
0 0 66449201
0 0 66750012
0 0 67075534
0 0 83833885
0 0 67428977
0 0 67784977
0 0 68112657
0 0 68271342
0 0 68539129
0 0 68771876
0 0 69166949
0 0 69301223
0 0 69675669
0 0 69771965
0 0 69771965
0 0 70420480
0 0 70420480
0 0 70934599
0 0 70934599
0 0 70934599
0 0 70934599
0 0 72031462
0 0 72232639
0 0 72654787
0 0 72632853
0 0 73194903
0 0 73168772
0 0 73599685
0 0 73771434
0 0 73771434
0 0 74463402
0 0 74570279
0 0 74836164
0 0 75163535
0 0 75519831
0 0 75648793
0 0 75974658
0 0 76257272
0 0 76533820
0 0 76713531
0 0 76931640
0 0 77250767
0 0 77548322
0 0 77716323
0 0 77716323
0 0 77716323
0 0 78635040
0 0 78860819
0 0 79226826
0 0 79373047
0 0 79689034
0 0 79867288
0 0 80190641
0 0 80531121
0 0 80531088
0 0 81078895
0 0 81139220
0 0 81601850
0 0 81779980
0 0 81977719
0 0 81977719
0 0 82511638
0 0 82915375
0 0 83222429
0 0 83423520
0 0 83423557
0 0 84029349
0 0 84140476
0 0 84140476
0 0 84767676
0 0 84881654
0 0 85383937
0 0 85543788
0 0 85821905
0 0 86085927
0 0 86260258
0 0 86260258
0 0 86841307
0 0 87146821
0 0 87474653
0 0 87558882
0 0 87558882
0 0 88139952
0 0 88426912
0 0 88662865
0 0 88662865
0 0 89276842
0 0 89540681
0 0 89812474
0 0 90014743
0 0 90330168
0 0 90617791
0 0 90861181
0 0 91145647
0 0 91145885
0 0 91617156
0 0 91968132
0 0 92113694
0 0 92506910
0 0 92705021
0 0 92901277
0 0 93129928
0 0 93129928
0 0 93785288
0 0 94105692
0 0 94271093
0 0 94598773
0 0 94812963
0 0 95136991
0 0 95179778
0 0 95179778
0 0 95179778
0 0 96161469
0 0 96339159
0 0 96665608
0 0 96837493
0 0 97209717
0 0 97423566
0 0 97423566
0 0 97960419
0 0 98263754
0 0 98405032
0 0 98678880
0 0 99125106
0 0 99266074
0 0 99266074
0 0 99266074
0 0 16082775
0 0 457041
0 0 441013
0 0 848446
0 0 1241662
0 0 1445778
0 0 1666965
0 0 1985429
0 0 2022105
0 0 2022105
0 0 2623778
0 0 2998206
0 0 3228258
0 0 3228258
0 0 3618356
0 0 3981701
0 0 4411899
0 0 4554241
0 0 4554241
0 0 5149278
0 0 5149405
0 0 5569860
0 0 6028612
0 0 6182466
0 0 6497553
0 0 6673942
0 0 7023023
0 0 7040802
0 0 7040802
0 0 7715799
0 0 8115768
0 0 8254964
0 0 8477151
0 0 8850496
0 0 8881329
0 0 8881329
0 0 9667761
0 0 9922477
0 0 9922500
0 0 10449092
0 0 10707940
0 0 10970053
0 0 11301867
0 0 11409805
0 0 11409805
0 0 12011208
0 0 12011104
0 0 12553235
0 0 12789249
0 0 12919653
0 0 13312869
0 0 13468694
0 0 13773790
0 0 14133968
0 0 14351460
0 0 14685034
0 0 14933048
0 0 15165161
0 0 15468669
0 0 15658861
0 0 15972773
0 0 15972786
0 0 16326724
0 0 16326724
0 0 16973168
0 0 17234947
0 0 17528500
0 0 17703100
0 0 17703100
0 0 18223644
0 0 18644228
0 0 18845092
0 0 19034513
0 0 19402154
0 0 19678569
0 0 19678644
0 0 19678644
0 0 20554189
0 0 20522106
0 0 20918412
0 0 21239710
0 0 21517833
0 0 21748449
0 0 21879871
0 0 22201454
0 0 22201454
0 0 22827931
0 0 22998439
0 0 23412695
0 0 23651371
0 0 23651578
0 0 24241402
0 0 24217799
0 0 24667470
0 0 24667470
0 0 25108938
0 0 25432838
0 0 25760863
0 0 26010310
0 0 26010210
0 0 26377147
0 0 26798226
0 0 27019568
0 0 27331046
0 0 27523895
0 0 27983693
0 0 27919582
0 0 28421303
0 0 28621962
0 0 28984989
0 0 29173404
0 0 29173404
0 0 29631270
0 0 29631270
0 0 30293097
0 0 30589598
0 0 30721878
0 0 30721878
0 0 31377238
0 0 31357889
0 0 31794155
0 0 31982350
0 0 31982350
0 0 32642834
0 0 32999649
0 0 33149947
0 0 33149947
0 0 33799656
0 0 33862978
0 0 34215314
0 0 34500350
0 0 34680842
0 0 35036259
0 0 35309777
0 0 35309601
0 0 35837393
0 0 35837359
0 0 36353458
0 0 36636156
0 0 36786430
0 0 37031017
0 0 37404777
0 0 37694331
0 0 37957080
0 0 38084917
0 0 38307566
0 0 38726382
0 0 38903069
0 0 39250461
0 0 39250564
0 0 39250564
0 0 40068720
0 0 40173615
0 0 40592024
0 0 40742105
0 0 41131826
0 0 41398647
0 0 41723461
0 0 41836992
0 0 42269712
0 0 42218512
0 0 42540754
0 0 42831972
0 0 43309853
0 0 43434559
0 0 43612582
0 0 43612582
0 0 43612582
0 0 44580382
0 0 44853534
0 0 44846688
0 0 45297375
0 0 45625055
0 0 45816861
0 0 45816861
0 0 46229664
0 0 46229664
0 0 46229664
0 0 47212960
0 0 47446919
0 0 47782761
0 0 48089311
0 0 48315325
0 0 48547408
0 0 48605965
0 0 49092999
0 0 49282734
0 0 49488919
0 0 49926935
0 0 50183143
0 0 67066184
0 0 50722807
0 0 50884580
0 0 51183591
0 0 51400676
0 0 51400676
0 0 51911721
0 0 52234826
0 0 52294883
0 0 52815631
0 0 52918503
0 0 53175848
0 0 53512967
0 0 53512967
0 0 53512967
0 0 53512967
0 0 54460190
0 0 54859550
0 0 55187436
0 0 55191790
0 0 55191790
0 0 55191790
0 0 56219094
0 0 56294289
0 0 56789072
0 0 57045140
0 0 57304353
0 0 57528446
0 0 57856026
0 0 57821603
0 0 58119775
0 0 58119775
0 0 58737843
0 0 58737843
0 0 58737843
0 0 59561478
0 0 59901043
0 0 60006879
0 0 60006879
0 0 60672987
0 0 60864669
0 0 61212061
0 0 61267114
0 0 61765033
0 0 62011915
0 0 62244599
0 0 62244599
0 0 62244599
0 0 62244599
0 0 63334734
0 0 63669015
0 0 63909030
0 0 64168862
0 0 64455436
0 0 64724411
0 0 64712454
0 0 65201341
0 0 65533914
0 0 65762405
0 0 65966621
0 0 66129082
0 0 66344682
0 0 66656433
0 0 83433649
0 0 67389251
0 0 67637959
0 0 67903002
0 0 68055577
0 0 68055577
0 0 68642167
0 0 68904258
0 0 69187094
0 0 69187220
0 0 69516141
0 0 69516141
0 0 70260772
0 0 70291649
0 0 70665474
0 0 70871247
0 0 71273965
0 0 71273798
0 0 71273798
0 0 72047594
0 0 72047594
0 0 72611824
0 0 72887314
0 0 73198871
0 0 73381302
0 0 73724567
0 0 73812493
0 0 74167010
0 0 74446562
0 0 74446417
0 0 74883912
0 0 75268046
0 0 75473504
0 0 75803744
0 0 76058854
0 0 76405304
0 0 76634995
0 0 76614726
0 0 77104417
0 0 77264749
0 0 77673011
0 0 77881850
0 0 78115397
0 0 78266237
0 0 78705277
0 0 78958063
0 0 79156736
0 0 79507445
0 0 79769569
0 0 79937287
0 0 80330503
0 0 80639638
0 0 80726145
0 0 81038542
0 0 81319623
0 0 81574741
0 0 81574741
0 0 82033165
0 0 82250187
0 0 82704435
0 0 82905150
0 0 83212094
0 0 83322090
0 0 83731722
0 0 83994048
0 0 84338377
0 0 84537661
0 0 84537717
0 0 84537717
0 0 85289531
0 0 85498852
0 0 85709488
0 0 85709488
0 0 86432909
0 0 86642280
0 0 86865805
0 0 87193485
0 0 87407492
0 0 87688968
0 0 87818753
0 0 88283696
0 0 88289134
0 0 88686949
0 0 88686949
0 0 89278001
0 0 89540288
0 0 89758737
0 0 90173727
0 0 90280186
0 0 90619150
0 0 90832308
0 0 91076082
0 0 91419634
0 0 91651557
0 0 91951731
0 0 92209384
0 0 92450224
0 0 92450303
0 0 92820222
0 0 93148799
0 0 93515391
0 0 93842948
0 0 93839494
0 0 94327848
0 0 94575032
0 0 94760392
0 0 95120584
0 0 95394188
0 0 95561347
0 0 95706187
0 0 95982957
0 0 95982957
0 0 96686470
0 0 96686423
0 0 97297160
0 0 97544742
0 0 97809883
0 0 97797145
0 0 98268661
0 0 98596236
0 0 98673907
0 0 99019739
0 0 99290278
0 0 99426093
0 0 99798687
0 0 6044
0 0 413493
0 0 533815
0 0 853017
0 0 1275635
0 0 1406444
0 0 1406444
0 0 2038827
0 0 2047842
0 0 2530520
0 0 2726876
0 0 3100005
0 0 3081226
0 0 3511211
0 0 3909773
0 0 3870921
0 0 4411116
0 0 4410631
0 0 4766431
0 0 5186960
0 0 5392628
0 0 5558667
0 0 5965195
0 0 6133729
0 0 6491121
0 0 6608688
0 0 7047680
0 0 7402964
0 0 7554476
0 0 7646632
0 0 7646632
0 0 8212980
0 0 8671732
0 0 8893427
0 0 9090254
0 0 9416365
0 0 9659143
0 0 9738574
0 0 10211114
0 0 10538907
0 0 10586489
0 0 10940728
0 0 11235896
0 0 11498468
0 0 11802199
0 0 11916106
0 0 12331643
0 0 12578610
0 0 12871359
0 0 13098880
0 0 13233835
0 0 13658924
0 0 14016937
0 0 13965358
0 0 14246124
0 0 14649448
0 0 14953064
0 0 15037699
0 0 15422172
0 0 15622893
0 0 16011633
0 0 16243111
0 0 16544798
0 0 33452614
0 0 17002809
0 0 17172447
0 0 17565663
0 0 17717724
0 0 18139887
0 0 18448503
0 0 18637565
0 0 18975406
0 0 19259697
0 0 19407374
0 0 19709264
0 0 20053713
0 0 20229273
0 0 20419572
0 0 20577816
0 0 20984569
0 0 21277963
0 0 21563659
0 0 21563815
0 0 22114724
0 0 22298575
0 0 22720963
0 0 22804606
0 0 22804606
0 0 23437287
0 0 23594634
0 0 23594634
0 0 24205510
0 0 24477578
0 0 24642521
0 0 24990129
0 0 25299193
0 0 25495381
0 0 25806588
0 0 26045605
0 0 26045499
0 0 26663993
0 0 26687320
0 0 26962698
0 0 27290688
0 0 27290688
0 0 27775204
0 0 28146404
0 0 28440083
0 0 28504980
0 0 29031666
0 0 29249424
0 0 29493331
0 0 29739782
0 0 29872356
0 0 29872356
0 0 29872356
0 0 30792924
0 0 30792784
0 0 31295627
0 0 31623307
0 0 31650461
0 0 32133633
0 0 32315461
0 0 32564672
0 0 32768505
0 0 33279294
0 0 33329262
0 0 33329262
0 0 50106478
0 0 34136732
0 0 34136732
0 0 34136732
0 0 35012933
0 0 35331548
0 0 35331388
0 0 35845463
0 0 36091103
0 0 36090898
0 0 36549377
0 0 36920211
0 0 37157455
0 0 37371225
0 0 37716611
0 0 37849310
0 0 38076160
0 0 38456704
0 0 38861501
0 0 39024901
0 0 39363576
0 0 39618621
0 0 39770156
0 0 39983210
0 0 40408137
0 0 40461498
0 0 40461498
0 0 41120712
0 0 41240416
0 0 41240416
0 0 41893632
0 0 42101886
0 0 42518381
0 0 42691109
0 0 42974684
0 0 43199805
0 0 43199805
0 0 43199805
0 0 43900663
0 0 44255312
0 0 44655336
0 0 44834665
0 0 44885310
0 0 44885310
0 0 45651714
0 0 45651796
0 0 46196886
0 0 46197029
0 0 46197029
0 0 46788239
0 0 46788239
0 0 47323690
0 0 47770138
0 0 48079244
0 0 48319072
0 0 48598935
0 0 48865275
0 0 48956246
0 0 49262674
0 0 49262674
0 0 49781021
0 0 50053828
0 0 50359009
0 0 50583466
0 0 50977649
0 0 51212306
0 0 51374249
0 0 51615167
0 0 51850145
0 0 52271009
0 0 52460532
0 0 52662381
0 0 52946272
0 0 53329143
0 0 53526681
0 0 53848985
0 0 54173240
0 0 54164721
0 0 54645659
0 0 54889816
0 0 55157025
0 0 55410643
0 0 55653798
0 0 55978424
0 0 56196201
0 0 56507389
0 0 56726463
0 0 57001956
0 0 57289554
0 0 57474206
0 0 57474206
0 0 57959144
0 0 58295152
0 0 58295152
0 0 58861353
0 0 59074790
0 0 59329296
0 0 59507316
0 0 59823577
0 0 60165539
0 0 60418139
0 0 60548826
0 0 61059502
0 0 61037117
0 0 61499709
0 0 61499862
0 0 62036409
0 0 62382211
0 0 62544997
0 0 62806584
0 0 63121394
0 0 63148763
0 0 63646006
0 0 63738719
0 0 64152415
0 0 64152456
0 0 64654603
0 0 64854556
0 0 65123439
0 0 65123439
0 0 65769997
0 0 66010835
0 0 66202288
0 0 66618146
0 0 66788863
0 0 66985923
0 0 67214447
0 0 67577280
0 0 67952153
0 0 68147302
0 0 68147409
0 0 68672504
0 0 68866593
0 0 69137309
0 0 69137309
0 0 69677732
0 0 69938598
0 0 70249638
0 0 70249697
0 0 70761111
0 0 70956475
0 0 71320496
0 0 71586906
0 0 71736314
0 0 71736314
0 0 72301163
0 0 72620091
0 0 72853435
0 0 73038825
0 0 73411839
0 0 73657243
0 0 73657243
0 0 73657243
0 0 74313418
0 0 74833491
0 0 74786009
0 0 75357798
0 0 75343685
0 0 75730972
0 0 76053804
0 0 76335006
0 0 76668300
0 0 76920932
0 0 77041545
0 0 77434761
0 0 77424819
0 0 77894152
0 0 78224826
0 0 78428786
0 0 78771559
0 0 78871929
0 0 79181109
0 0 79403276
0 0 79708989
0 0 79868709
0 0 79868709
0 0 80559759
0 0 80851661
0 0 81032193
0 0 81032193
0 0 81449521
0 0 81759828
0 0 82080821
0 0 82412493
0 0 82740123
0 0 82734939
0 0 83151513
0 0 83517716
0 0 83503909
0 0 83994426
0 0 84290751
0 0 84483672
0 0 84811352
0 0 84944854
0 0 85346207
0 0 85571182
0 0 85898862
0 0 86049961
0 0 86394137
0 0 86532472
0 0 86532472
0 0 87185550
0 0 87513166
0 0 87754767
0 0 87769165
0 0 88103409
0 0 88103409
0 0 88735285
0 0 89093067
0 0 89189508
0 0 89515658
0 0 89515658
0 0 89515658
0 0 90424979
0 0 90650010
0 0 90925348
0 0 91162948
0 0 91220056
0 0 91595818
0 0 91875077
0 0 92029280
0 0 92525920
0 0 92515632
0 0 92515632
0 0 93209180
0 0 93536860
0 0 93804848
0 0 94093266
0 0 94083429
0 0 94675449
0 0 94829530
0 0 95140570
0 0 95385763
0 0 95514498
0 0 96002186
0 0 96118507
0 0 96435691
0 0 96608292
0 0 96918491
0 0 97072078
0 0 97494545
0 0 97767605
0 0 98100145
0 0 98204765
0 0 98552669
0 0 98816247
0 0 99114165
0 0 99384204
0 0 99626447
0 0 99855393
0 0 128894
0 0 449130
0 0 607187
0 0 956115
0 0 1187562
0 0 1389361
0 0 1758001
0 0 1920252
0 0 2313468
0 0 2497755
0 0 2691086
0 0 2691086
0 0 3259818
0 0 3653034
0 0 3768278
0 0 3768278
0 0 4280558
0 0 4574217
0 0 4872811
0 0 5105922
0 0 5352648
0 0 5680167
0 0 5816277
0 0 6214891
0 0 6608107
0 0 6685704
0 0 6999918
0 0 7364005
0 0 7585617
0 0 7749558
0 0 7749558
0 0 8289657
0 0 8639986
0 0 8760316
0 0 9219068
0 0 9318123
0 0 9625341
0 0 9890245
0 0 10288811
0 0 10482513
0 0 10699093
0 0 10907125
0 0 11308293
0 0 11396306
0 0 11396306
0 0 12087441
0 0 12301575
0 0 12301575
0 0 12956935
0 0 12949177
0 0 13244905
0 0 13569435
0 0 13939095
0 0 14266841
0 0 14504581
0 0 14696687
0 0 15004143
0 0 15331637
0 0 15422289
0 0 15807254
0 0 15824481
0 0 16165259
0 0 16596864
0 0 33444420
0 0 16964999
0 0 17317558
0 0 17317558
0 0 17860762
0 0 18097926
0 0 18097926
0 0 18700500
0 0 18958339
0 0 19233826
0 0 19322798
0 0 19622684
0 0 19893057
0 0 19893057
0 0 20495247
0 0 20836071
0 0 21162863
0 0 21266072
0 0 21651939
0 0 21870677
0 0 21870592
0 0 22336204
0 0 22546716
0 0 22841034
0 0 23249866
0 0 23514073
0 0 23766471
0 0 23859447
0 0 23859447
0 0 24395907
0 0 24774863
0 0 24849043
0 0 25323026
0 0 25611572
0 0 25620108
0 0 26089100
0 0 26325301
0 0 26602463
0 0 26867056
0 0 27071605
0 0 27423594
0 0 27516001
0 0 27919457
0 0 28203436
0 0 28531051
0 0 28740558
0 0 28876534
0 0 29191381
0 0 29191381
0 0 29608214
0 0 29608214
0 0 30299926
0 0 30555212
0 0 30772315
0 0 31078955
0 0 31331985
0 0 31659665
0 0 31753207
0 0 32188193
0 0 32408321
0 0 32503188
0 0 32905908
0 0 33262475
0 0 50246852
0 0 33621486
0 0 33990813
0 0 34293800
0 0 34629465
0 0 34608022
0 0 34998844
0 0 35451555
0 0 35657479
0 0 35664368
0 0 36153543
0 0 36168881
0 0 36667590
0 0 36667575
0 0 37186487
0 0 37513994
0 0 37668881
0 0 37842278
0 0 38110085
0 0 38568837
0 0 38843604
0 0 38872265
0 0 39276100
0 0 39599428
0 0 39846622
0 0 40082629
0 0 40237488
0 0 40696240
0 0 40800533
0 0 41259455
0 0 41224422
0 0 41641422
0 0 41899700
0 0 42048225
0 0 42572513
0 0 42686998
0 0 43065055
0 0 43257795
0 0 43558824
0 0 43797599
0 0 43797675
0 0 43797675
0 0 44639351
0 0 44892822
0 0 45001014
0 0 45363831
0 0 45506642
0 0 45884338
0 0 46118804
0 0 46447967
0 0 46642603
0 0 46979871
0 0 47237099
0 0 47346909
0 0 47732071
0 0 47732178
0 0 48187966
0 0 48187966
0 0 48726944
0 0 49135775
0 0 49345974
0 0 49496071
0 0 49767177
0 0 50081533
0 0 50400047
0 0 50584582
0 0 50584582
0 0 51239942
0 0 51494301
0 0 51611126
0 0 51986678
0 0 52110671
0 0 52483407
0 0 52733023
0 0 53034847
0 0 53301689
0 0 53557056
0 0 53841798
0 0 54097915
0 0 54290089
0 0 54461303
0 0 54461303
0 0 55182199
0 0 55232220
0 0 55232220
0 0 55232220
0 0 56293852
0 0 56483004
0 0 56804614
0 0 56905567
0 0 57259150
0 0 57449998
0 0 57651826
0 0 58082221
0 0 58324937
0 0 58593322
0 0 58593467
0 0 59152021
0 0 59269520
0 0 59556977
0 0 59556977
0 0 60076275
0 0 60535027
0 0 60656937
0 0 60656937
0 0 61291464
0 0 61473466
0 0 61751743
0 0 62007223
0 0 62368059
0 0 62358643
0 0 62795168
0 0 62951000
0 0 63236479
0 0 63680594
0 0 63934298
0 0 64209920
0 0 64354879
0 0 64582138
0 0 64582138
0 0 65220790
0 0 65429819
0 0 65658003
0 0 66116755
0 0 66260901
0 0 66524330
0 0 66784231
0 0 66820702
0 0 67410526
0 0 67529155
0 0 67928389
0 0 68005650
0 0 68259981
0 0 68733051
0 0 68834504
0 0 69181896
0 0 69409540
0 0 69579103
0 0 69994649
0 0 70007468
0 0 70410982
0 0 70804198
0 0 71091669
0 0 71231255
0 0 71231255
0 0 71231255
0 0 71231255
0 0 72369097
0 0 72439963
0 0 72929374
0 0 73181072
0 0 73462575
0 0 73439963
0 0 73914696
0 0 74220228
0 0 74331516
0 0 74838705
0 0 75017444
0 0 75282484
0 0 75480060
0 0 75699348
0 0 75699348
0 0 76234211
0 0 76627427
0 0 76704487
0 0 77187857
0 0 77256581
0 0 77659390
0 0 77811573
0 0 78237621
0 0 78351242
0 0 78711946
0 0 78768788
0 0 79194764
0 0 79581510
0 0 79570530
0 0 79989294
0 0 80164251
0 0 80520501
0 0 80764865
0 0 81046205
0 0 81307138
0 0 81307138
0 0 81307138
0 0 82055823
0 0 82480062
0 0 82739096
0 0 82890413
0 0 83281417
0 0 83363483
0 0 83703774
0 0 83894058
0 0 84223354
0 0 84564858
0 0 84823115
0 0 84823133
0 0 85229881
0 0 85229881
0 0 85229881
0 0 86098353
0 0 86238430
0 0 86238430
0 0 86736613
0 0 87242900
0 0 87297396
0 0 87622272
0 0 87622272
0 0 87622272
0 0 88441464
0 0 88834680
0 0 88822431
0 0 89342127
0 0 89574280
0 0 89850015
0 0 90064219
0 0 90197176
0 0 90522623
0 0 90522623
0 0 90522623
0 0 91430911
0 0 91699088
0 0 91825566
0 0 91825566
0 0 92444703
0 0 92721926
0 0 92721926
0 0 92721926
0 0 92721926
0 0 92721926
0 0 94110910
0 0 94391220
0 0 94618660
0 0 94904401
0 0 94922691
0 0 94922691
0 0 95726270
0 0 95955707
0 0 96155042
0 0 96487204
0 0 96725360
0 0 97046244
0 0 97140883
0 0 97339058
0 0 97678922
0 0 98105174
0 0 98075129
0 0 98075129
0 0 98075129
0 0 99005826
0 0 99261385
0 0 99631305
0 0 99863329
0 0 15977249
0 0 228511
0 0 228511
0 0 228511
0 0 1015224
0 0 1459491
0 0 1688522
0 0 1981339
0 0 2154978
0 0 2570323
0 0 2644708
0 0 3057560
0 0 3205511
0 0 3494578
0 0 3494578
0 0 4023370
0 0 4274350
0 0 4641966
0 0 4641831
0 0 5196178
0 0 5338639
0 0 5716235
0 0 5877636
0 0 6097670
0 0 6537383
0 0 6546494
0 0 7118727
0 0 7091217
0 0 7462126
0 0 7462126
0 0 7992364
0 0 8271547
0 0 8595892
0 0 8921344
0 0 9145892
0 0 9473572
0 0 9663261
0 0 9663464
0 0 10245303
0 0 10386238
0 0 10706809
0 0 10809895
0 0 11287638
0 0 11453451
0 0 11453451
0 0 12108811
0 0 12359471
0 0 12355131
0 0 12866986
0 0 13007714
0 0 13397175
0 0 13692215
0 0 13792171
0 0 14207264
0 0 14207957
0 0 14642523
0 0 14982042
0 0 14981995
0 0 15479349
0 0 15852404
0 0 15987764
0 0 16380980
0 0 16511120
0 0 16671055
0 0 16993677
0 0 17244193
0 0 17585953
0 0 17856286
0 0 18017388
0 0 18303640
0 0 18303640
0 0 18794953
0 0 19253705
0 0 19406002
0 0 19727983
0 0 19791569
0 0 19791569
0 0 20406611
0 0 20406611
0 0 21034800
0 0 21034996
0 0 21563634
0 0 21614377
0 0 21614377
0 0 22246322
0 0 22625714
0 0 22903060
0 0 23055063
0 0 23055063
0 0 23567691
0 0 23806121
0 0 23806121
0 0 23806121
0 0 24589282
0 0 24924236
0 0 25287500
0 0 25472901
0 0 25801535
0 0 25947173
0 0 25947173
0 0 26582280
0 0 26923639
0 0 26912511
0 0 27398023
0 0 27638520
0 0 27859724
0 0 28227152
0 0 28426044
0 0 28664298
0 0 28664298
0 0 28664298
0 0 29516266
0 0 29731064
0 0 30022686
0 0 30163813
0 0 30557029
0 0 30817735
0 0 31013186
0 0 31211444
0 0 31627481
0 0 31766236
0 0 32118764
0 0 32471521
0 0 32633096
0 0 32777400
0 0 32777400
0 0 33359128
0 0 33529272
0 0 34072504
0 0 34207181
0 0 34447973
0 0 34678062
0 0 35084589
0 0 35198534
0 0 35581088
0 0 35831007
0 0 36087996
0 0 36266565
0 0 36266565
0 0 36755323
0 0 37159803
0 0 37460512
0 0 37472936
0 0 37969040
0 0 38002781
0 0 38466066
0 0 38766903
0 0 38965258
0 0 39184438
0 0 39184438
0 0 39792438
0 0 40086987
0 0 40220812
0 0 40624661
0 0 40705642
0 0 41164394
0 0 41473497
0 0 41644847
0 0 41830219
0 0 41995977
0 0 42264968
0 0 42711229
0 0 42711074
0 0 42711074
0 0 43428838
0 0 43769706
0 0 44013579
0 0 44319151
0 0 44515660
0 0 44902350
0 0 45032375
0 0 45319326
0 0 45319326
0 0 45922066
0 0 46173424
0 0 46265571
0 0 46678910
0 0 46992109
