# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500757707.0 40 152356.31	857.72	13.60	28.32	417.53	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757708.0 40 152356.31	855.80	13.22	28.32	442.06	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757709.0 40 152356.31	857.02	13.22	28.01	471.84	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757711.0 40 152356.31	857.02	13.22	28.01	501.61	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757712.0 40 152356.31	857.02	13.22	27.53	531.38	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757713.0 40 152356.31	857.02	13.22	27.69	557.63	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757714.0 40 152356.31	855.80	13.22	27.85	573.39	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757715.0 40 152356.31	855.45	13.04	28.16	582.14	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757716.0 40 152356.31	856.15	13.41	30.22	596.14	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757717.0 40 152356.31	855.45	13.04	28.96	613.63	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757718.0 40 152356.31	857.37	13.41	28.48	636.38	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757719.0 40 152356.31	855.80	13.22	28.96	655.62	232.78	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757720.0 40 152356.31	857.02	13.22	28.48	653.87	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757721.0 40 152356.31	856.15	13.41	28.48	664.36	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757722.0 40 152356.31	856.15	13.41	30.54	673.10	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757723.0 40 152356.31	855.80	13.22	28.48	683.59	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757724.0 40 152356.31	855.80	13.22	28.16	702.83	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757725.0 40 152356.31	856.67	13.04	28.16	711.57	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757726.0 40 152356.31	856.50	13.60	30.54	720.31	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757727.0 40 152356.31	857.37	13.41	28.16	718.56	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757728.0 39 152356.31	857.02	13.22	28.16	718.56	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757729.0 39 152356.31	855.80	13.22	29.11	729.04	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757730.0 39 152356.31	856.15	13.41	27.85	730.79	225.04	-2.33	0.00	309.55	0.00	429.15	7522.81
1500757731.0 39 152356.31	856.50	13.60	27.53	727.30	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757732.0 39 152356.31	856.15	13.41	27.69	723.80	217.45	-0.00	0.00	309.27	0.00	429.15	7522.81
1500757733.0 39 152356.31	856.15	13.41	27.85	727.30	219.96	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757734.0 40 152356.31	856.15	13.41	27.22	743.02	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757735.0 40 152356.31	856.50	13.60	27.69	727.30	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757736.0 40 152356.31	856.50	13.60	27.69	734.29	223.76	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757737.0 40 152356.31	855.80	13.22	27.06	734.29	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757738.0 40 152356.31	857.72	13.60	28.64	734.29	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757739.0 40 152356.31	855.28	13.60	26.74	739.53	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757740.0 40 152356.31	856.15	13.41	26.90	743.02	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757741.0 40 152356.31	856.50	13.60	26.42	741.28	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757742.0 40 152356.31	856.15	13.41	27.69	750.01	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757743.0 40 152356.31	856.50	13.60	27.06	739.53	225.04	-2.33	0.00	309.55	0.00	429.15	7522.81
1500757744.0 40 152356.31	856.50	13.60	26.58	739.53	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757745.0 40 152356.31	856.15	13.41	26.58	739.53	226.32	3.69	0.00	309.55	0.00	429.15	7522.81
1500757746.0 40 152356.31	856.15	13.41	26.74	730.79	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757747.0 40 152356.31	856.15	13.41	26.11	737.78	226.32	-2.33	0.00	309.43	0.00	429.15	7522.81
1500757748.0 40 152356.31	856.15	13.41	25.95	730.79	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757749.0 40 152356.31	855.80	13.22	28.48	741.28	230.18	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757750.0 40 152356.31	855.80	13.22	28.48	730.79	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757751.0 40 152356.31	856.15	13.41	28.16	736.03	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757752.0 40 152356.31	856.50	13.60	33.23	723.80	226.32	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757753.0 41 152356.31	855.80	13.22	30.85	708.07	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757754.0 41 152356.31	856.15	13.41	31.01	695.83	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757755.0 41 152356.31	857.72	13.60	30.85	681.85	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757756.0 41 152356.31	856.15	13.41	32.28	671.35	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757757.0 41 152356.31	856.15	13.41	31.65	653.87	227.60	-2.33	0.00	309.55	0.00	429.15	7522.81
1500757758.0 41 152356.31	856.15	13.41	31.80	648.62	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757759.0 40 152356.31	856.15	13.41	32.28	638.12	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757760.0 40 152356.31	856.50	13.60	30.54	643.37	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757761.0 40 152356.31	856.15	13.41	28.32	643.37	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757762.0 40 152356.31	856.15	13.41	30.85	669.61	228.89	3.69	0.00	309.60	0.00	429.15	7522.81
1500757763.0 40 152356.31	856.85	13.79	32.28	666.11	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757764.0 40 152356.31	856.50	13.60	31.96	669.61	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757765.0 41 152356.31	856.50	13.60	31.01	662.61	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757766.0 41 152356.31	856.85	13.79	29.11	666.11	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757767.0 41 152356.31	856.50	13.60	30.06	674.85	227.60	-0.00	0.00	309.60	473.68	429.15	7522.81
1500757768.0 41 152356.31	856.15	13.41	29.27	676.60	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757769.0 41 152356.31	856.15	13.41	30.54	683.59	227.60	3.69	0.00	309.66	0.00	429.15	7522.81
1500757770.0 41 152356.31	856.50	13.60	30.54	687.09	226.32	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757771.0 41 152356.31	857.20	13.97	29.75	701.08	228.89	-2.33	0.00	309.66	0.00	429.15	7522.81
1500757772.0 41 152356.31	856.15	13.41	32.44	706.32	227.60	-0.00	0.00	309.94	0.00	429.15	7522.81
1500757773.0 41 152356.31	856.85	13.79	32.12	711.57	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757774.0 41 152356.31	856.50	13.60	29.59	711.57	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757775.0 41 152356.31	856.15	13.41	30.70	716.81	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757776.0 41 152356.31	856.15	13.41	29.59	709.82	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757777.0 41 152356.31	856.85	13.79	29.59	722.05	228.89	-0.00	0.00	309.77	473.68	429.15	7522.81
1500757778.0 41 152356.31	856.85	13.79	32.28	715.06	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757779.0 41 152356.31	856.85	13.79	31.49	718.56	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757780.0 41 152356.31	856.50	13.60	29.43	729.04	228.89	-0.00	0.00	309.89	0.00	429.15	7522.81
1500757781.0 41 152356.31	856.50	13.60	30.54	722.05	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757782.0 41 152356.31	856.85	13.79	30.70	737.78	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757783.0 41 152356.31	856.50	13.60	30.85	727.30	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757784.0 40 152356.31	856.50	13.60	31.65	729.04	228.89	3.69	0.00	309.66	0.00	429.15	7522.81
1500757785.0 40 152356.31	857.20	13.97	30.22	720.31	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757786.0 40 152356.31	857.20	13.97	30.70	722.05	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757787.0 40 152356.31	857.20	13.97	30.70	722.05	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757788.0 40 152356.31	856.85	13.79	31.01	718.56	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757789.0 40 152356.31	856.50	13.60	31.17	718.56	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757790.0 41 152356.31	857.20	13.97	31.49	720.31	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757791.0 41 152356.31	857.20	13.97	31.01	729.04	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757792.0 41 152356.31	856.85	13.79	31.65	718.56	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757793.0 41 152356.31	857.20	13.97	31.01	713.31	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757794.0 41 152356.31	857.20	13.97	31.17	715.06	221.22	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757795.0 41 152356.31	856.85	13.79	31.65	725.55	226.32	-0.00	0.00	309.60	285.25	429.15	7522.81
1500757796.0 41 152356.31	856.85	13.79	31.17	722.05	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757797.0 41 152356.31	857.20	13.97	31.33	722.05	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757798.0 41 152356.31	857.20	13.97	31.65	718.56	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757799.0 41 152356.31	855.98	13.97	30.38	723.80	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757800.0 41 152356.31	856.85	13.79	30.38	720.31	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757801.0 41 152356.31	857.20	13.97	30.54	730.79	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757802.0 41 152356.31	857.20	13.97	30.54	722.05	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757803.0 42 152356.31	856.85	13.79	30.85	722.05	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757804.0 42 152356.31	857.20	13.97	31.33	718.56	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757805.0 42 152356.31	856.85	13.79	31.01	718.56	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757806.0 42 152356.31	856.85	13.79	31.01	713.31	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757807.0 42 152356.31	857.20	13.97	33.86	713.31	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757808.0 42 152356.31	856.85	13.79	25.63	716.81	225.04	3.69	0.00	309.55	0.00	429.15	7522.81
1500757809.0 42 152356.31	856.85	13.79	25.32	709.82	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757810.0 42 152356.31	857.20	13.97	26.42	713.31	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757811.0 42 152356.31	856.85	13.79	27.69	722.05	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757812.0 42 152356.31	856.50	13.60	26.74	725.55	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757813.0 42 152356.31	857.20	13.97	31.65	727.30	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757815.0 42 152356.31	856.50	13.60	28.96	727.30	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757816.0 42 152356.31	856.85	13.79	21.99	727.30	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757817.0 40 152356.31	856.85	13.79	20.89	727.30	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757818.0 40 152356.31	857.20	13.97	22.78	725.55	223.76	-2.33	0.00	309.72	0.00	429.15	7522.81
1500757819.0 40 152356.31	856.85	13.79	21.52	725.55	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757820.0 40 152356.31	856.85	13.79	22.78	725.55	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757821.0 40 152356.31	856.50	13.60	22.47	727.30	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757822.0 40 152356.31	856.85	13.79	22.47	734.29	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757823.0 41 152356.31	857.72	13.60	22.63	723.80	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757824.0 41 152356.31	856.50	13.60	22.47	716.81	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757825.0 41 152356.31	856.50	13.60	22.63	715.06	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757826.0 41 152356.31	856.85	13.79	22.47	709.82	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757827.0 41 152356.31	856.85	13.79	22.47	671.35	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757828.0 41 152356.31	856.50	13.60	22.63	643.37	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757829.0 40 152356.31	857.72	13.60	22.15	604.89	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757830.0 40 152356.31	856.50	13.60	23.89	585.64	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757831.0 40 152356.31	858.07	13.79	24.21	569.89	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757832.0 40 152356.31	856.50	13.60	24.37	566.39	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757833.0 40 152356.31	856.50	13.60	25.47	550.63	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757834.0 40 152356.31	856.85	13.79	24.05	538.38	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757835.0 42 152356.31	856.50	13.60	24.53	534.88	226.32	-2.33	0.00	309.55	0.00	429.15	7522.81
1500757836.0 42 152356.31	856.85	13.79	23.89	526.12	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757837.0 42 152356.31	856.85	13.79	23.89	512.12	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757838.0 42 152356.31	856.85	13.79	23.10	478.84	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757839.0 42 152356.31	856.50	13.60	22.78	468.33	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757840.0 42 152356.31	857.20	13.97	22.94	484.10	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757841.0 42 152356.31	856.50	13.60	23.89	517.37	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757842.0 41 152356.31	857.20	13.97	22.63	547.13	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757843.0 41 152356.31	855.98	13.97	23.10	559.38	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757844.0 41 152356.31	856.85	13.79	25.95	557.63	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500757845.0 41 152356.31	857.20	13.97	27.85	522.62	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757846.0 41 152356.31	858.07	13.79	28.32	492.85	226.32	-2.33	0.00	309.55	0.00	429.15	7522.81
1500757847.0 41 152356.31	856.85	13.79	28.80	463.08	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757848.0 41 152356.31	855.28	13.60	28.64	454.32	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757849.0 41 152356.31	856.85	13.79	27.69	461.33	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757850.0 41 152356.31	857.37	13.41	26.42	485.85	222.49	-2.33	0.00	309.43	0.00	429.15	7522.81
1500757851.0 41 152356.31	856.50	13.60	26.58	519.12	218.70	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757852.0 41 152356.31	857.72	13.60	28.32	559.38	218.70	-0.00	0.00	309.32	0.00	429.15	7522.81
1500757853.0 41 152356.31	856.50	13.60	29.11	592.64	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757854.0 41 152356.31	856.85	13.79	29.43	636.38	230.18	3.69	0.00	309.72	0.00	429.15	7522.81
1500757855.0 41 152356.31	856.50	13.60	28.64	646.87	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757856.0 41 152356.31	858.07	13.79	28.96	676.60	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757857.0 41 152356.31	856.50	13.60	29.91	678.35	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757858.0 41 152356.31	856.50	13.60	31.65	690.59	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757859.0 41 152356.31	856.85	13.79	30.22	694.08	221.22	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757860.0 40 152356.31	856.50	13.60	26.42	699.33	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757861.0 40 152356.31	857.72	13.60	27.53	713.31	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757862.0 40 152356.31	856.50	13.60	26.42	709.82	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757863.0 40 152356.31	856.85	13.79	27.22	722.05	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757864.0 40 152356.31	856.85	13.79	27.69	708.07	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757865.0 40 152356.31	856.50	13.60	29.27	688.84	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757866.0 40 152356.31	856.85	13.79	27.06	673.10	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757867.0 42 152356.31	858.07	13.79	27.06	650.37	226.32	3.69	0.00	309.43	0.00	429.15	7522.81
1500757868.0 42 152356.31	856.50	13.60	27.53	632.88	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757869.0 42 152356.31	857.20	13.97	27.37	641.62	230.18	-2.33	0.00	309.60	0.00	429.15	7522.81
1500757870.0 42 152356.31	857.72	13.60	27.06	627.63	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757871.0 42 152356.31	857.72	13.60	27.06	611.88	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757872.0 42 152356.31	856.50	13.60	27.69	582.14	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757873.0 43 152356.31	858.07	13.79	27.22	550.63	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757874.0 43 152356.31	857.72	13.60	27.37	520.87	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757875.0 43 152356.31	858.07	13.79	27.37	508.61	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757876.0 43 152356.31	856.85	13.79	28.64	519.12	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757877.0 43 152356.31	857.37	13.41	26.90	533.13	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757878.0 43 152356.31	856.15	13.41	27.53	571.64	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757879.0 43 152356.31	858.07	13.79	28.48	615.38	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757880.0 43 152356.31	858.07	13.79	27.53	660.86	230.18	3.69	0.00	309.66	0.00	429.15	7522.81
1500757881.0 43 152356.31	857.72	13.60	28.96	669.61	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757882.0 43 152356.31	857.72	13.60	29.91	680.10	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757883.0 43 152356.31	856.15	13.41	28.16	685.34	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757884.0 43 152356.31	858.07	13.79	29.75	695.83	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757885.0 44 152356.31	858.07	13.79	30.38	704.57	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500757886.0 44 152356.31	856.50	13.60	28.32	711.57	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757887.0 44 152356.31	856.85	13.79	28.16	718.56	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757888.0 44 152356.31	856.15	13.41	27.85	727.30	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757889.0 44 152356.31	856.50	13.60	28.32	730.79	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757890.0 44 152356.31	856.50	13.60	28.96	704.57	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757891.0 46 152356.31	857.72	13.60	28.48	666.11	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757892.0 46 152356.31	856.85	13.79	28.64	641.62	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757893.0 46 152356.31	856.50	13.60	28.64	648.62	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757894.0 46 152356.31	856.50	13.60	30.38	648.62	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757895.0 46 152356.31	857.72	13.60	29.27	667.86	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500757896.0 46 152356.31	856.85	13.79	29.75	685.34	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757897.0 46 152356.31	856.85	13.79	28.32	695.83	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757898.0 48 152356.31	856.85	13.79	28.32	702.83	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757899.0 48 152356.31	856.50	13.60	27.69	685.34	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757900.0 48 152356.31	856.85	13.79	27.22	678.35	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757901.0 48 152356.31	856.85	13.79	28.80	685.34	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757902.0 48 152356.31	858.07	13.79	29.43	709.82	230.18	-2.33	0.00	309.77	0.00	429.15	7522.81
1500757903.0 48 152356.31	856.85	13.79	29.43	692.34	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757904.0 49 152356.31	857.20	13.97	29.43	699.33	231.48	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757905.0 49 152356.31	857.20	13.97	27.53	673.10	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757906.0 49 152356.31	857.20	13.97	28.16	680.10	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757907.0 49 152356.31	857.20	13.97	26.58	650.37	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757909.0 49 152356.31	858.42	13.97	27.06	625.88	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757910.0 49 152356.31	857.20	13.97	28.16	606.63	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757911.0 53 152356.31	858.42	13.97	28.16	624.13	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757912.0 53 152356.31	858.78	14.16	27.53	659.11	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757913.0 53 152356.31	855.98	13.97	28.01	690.59	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757914.0 53 152356.31	857.55	14.16	28.01	706.32	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757915.0 53 152356.31	858.78	14.16	25.32	716.81	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757916.0 53 152356.31	857.20	13.97	25.00	718.56	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757917.0 51 152356.31	857.20	13.97	24.68	720.31	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757918.0 51 152356.31	858.42	13.97	25.47	725.55	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757919.0 51 152356.31	857.20	13.97	24.84	729.04	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757920.0 51 152356.31	857.55	14.16	25.32	734.29	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500757921.0 51 152356.31	855.98	13.97	25.00	722.05	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757922.0 51 152356.31	857.20	13.97	26.11	722.05	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757923.0 55 152356.31	857.20	13.97	26.58	704.57	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757924.0 55 152356.31	857.20	13.97	25.00	716.81	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500757925.0 55 152356.31	857.20	13.97	24.68	708.07	221.22	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757926.0 55 152356.31	857.20	13.97	28.80	709.82	222.49	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757927.0 55 152356.31	855.98	13.97	24.21	715.06	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500757928.0 55 152356.31	855.98	13.97	24.68	713.31	219.96	-0.00	0.00	309.32	0.00	429.15	7522.81
1500757929.0 56 152356.31	857.55	14.16	25.00	722.05	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757930.0 56 152356.31	857.55	14.16	28.96	725.55	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757931.0 56 152356.31	857.20	13.97	25.32	718.56	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500757932.0 56 152356.31	857.20	13.97	25.95	716.81	221.22	-0.00	0.00	309.38	0.00	429.15	7522.81
1500757933.0 56 152356.31	857.20	13.97	25.16	713.31	219.96	-0.00	0.00	309.72	0.00	429.15	7522.81
1500757934.0 56 152356.31	856.85	13.79	26.27	720.31	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500757935.0 59 152356.31	857.20	13.97	24.68	730.79	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757936.0 59 152356.31	858.42	13.97	25.16	716.81	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500757937.0 59 152356.31	857.20	13.97	30.22	723.80	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757938.0 59 152356.31	857.55	14.16	27.53	720.31	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500757939.0 59 152356.31	857.20	13.97	25.32	727.30	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
