# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500635678.0 43 61437.75	816.22	6.87	32.12	0.00	240.70	13.69	328.29	310.45	344.01	429.33	7522.86
1500635679.0 43 61437.75	816.22	6.87	31.17	0.00	246.07	15.45	328.29	310.39	285.25	429.33	7522.86
1500635680.0 43 61437.75	816.56	7.06	31.33	0.00	244.72	15.07	328.29	310.51	344.01	429.33	7522.86
1500635682.0 43 61437.75	815.02	6.87	27.69	0.00	244.72	14.29	328.29	310.45	344.01	429.33	7522.86
1500635683.0 43 61437.75	814.68	6.68	28.01	0.00	240.70	14.83	328.29	310.45	285.25	429.33	7522.86
1500635684.0 43 61437.75	815.02	6.87	27.85	0.00	244.72	15.07	328.29	310.39	285.25	429.33	7522.86
1500635685.0 43 61437.75	813.82	6.87	28.32	0.00	243.37	14.20	328.29	310.39	344.01	429.33	7522.86
1500635686.0 44 61437.75	815.02	6.87	28.32	0.00	244.72	15.07	328.29	310.39	344.01	429.33	7522.86
1500635688.0 44 61437.75	815.02	6.87	31.49	0.00	239.37	15.52	326.85	310.51	285.25	429.33	7522.86
1500635689.0 44 61437.75	815.02	6.87	31.49	0.00	247.42	15.45	328.29	310.45	344.01	429.33	7522.86
1500635690.0 44 61437.75	813.48	6.68	30.85	0.00	243.37	14.66	328.29	310.45	344.01	429.33	7522.86
1500635691.0 44 61437.75	813.82	6.87	31.33	0.00	250.14	14.66	328.29	310.62	285.25	429.33	7522.86
1500635692.0 44 61437.75	814.68	6.68	30.38	0.00	243.37	14.39	328.29	310.56	0.00	429.33	7522.86
1500635693.0 43 61437.75	815.02	6.87	29.91	0.00	243.37	15.07	328.29	310.28	285.25	429.33	7522.86
1500635694.0 43 61437.75	815.02	6.87	29.27	0.00	242.03	13.90	326.85	310.56	285.25	429.33	7522.86
1500635696.0 43 61437.75	815.88	6.68	28.64	0.00	247.42	14.66	328.29	310.39	344.01	429.33	7522.86
1500635697.0 43 61437.75	813.48	6.68	28.16	0.00	242.03	15.07	326.85	310.39	344.01	429.33	7522.86
1500635698.0 43 61437.75	813.82	6.87	28.32	0.00	246.07	16.30	326.85	310.34	344.01	429.33	7522.86
1500635699.0 44 61437.75	816.22	6.87	28.48	0.00	240.70	16.12	328.29	310.28	344.01	429.33	7522.86
1500635700.0 44 61437.75	815.02	6.87	28.32	0.00	247.42	15.45	328.29	310.34	285.25	429.33	7522.86
1500635702.0 44 61437.75	813.82	6.87	28.32	0.00	242.03	15.80	328.29	310.51	285.25	429.33	7522.86
1500635703.0 44 61437.75	816.22	6.87	28.64	0.00	243.37	14.48	328.29	310.51	344.01	429.33	7522.86
1500635704.0 44 61437.75	815.02	6.87	28.80	0.00	240.70	15.93	326.85	310.28	285.25	429.33	7522.86
1500635705.0 44 61437.75	815.02	6.87	28.64	0.00	240.70	15.07	319.65	310.34	344.01	429.33	7522.86
1500635706.0 44 61437.75	813.48	6.68	28.32	0.00	244.72	14.66	315.33	310.45	344.01	429.33	7522.86
1500635707.0 44 61437.75	813.82	6.87	27.85	0.00	242.03	14.99	315.33	310.34	285.25	429.33	7522.86
1500635709.0 44 61437.75	813.82	6.87	28.01	0.00	244.72	15.80	318.21	310.45	285.25	429.33	7522.86
1500635710.0 44 61437.75	815.02	6.87	28.01	0.00	243.37	16.12	318.21	310.56	344.01	429.33	7522.86
1500635711.0 44 61437.75	813.82	6.87	28.16	0.00	243.37	15.45	319.65	310.39	344.01	429.33	7522.86
1500635712.0 44 61437.75	815.02	6.87	28.48	0.00	242.03	15.45	319.65	310.34	473.68	429.33	7522.86
1500635713.0 44 61437.75	815.02	6.87	28.96	0.00	242.03	15.80	321.09	310.34	344.01	429.33	7522.86
1500635715.0 44 61437.75	814.15	7.06	28.64	0.00	240.70	16.53	313.89	310.22	285.25	429.33	7522.86
1500635716.0 44 61437.75	815.02	6.87	28.32	0.00	247.42	16.64	313.89	310.51	344.01	429.33	7522.86
1500635717.0 44 61437.75	815.02	6.87	27.85	0.00	243.37	15.80	315.33	310.39	344.01	429.33	7522.86
1500635718.0 44 61437.75	816.22	6.87	28.32	0.00	252.88	15.73	315.33	310.51	344.01	429.33	7522.86
1500635719.0 43 61437.75	816.22	6.87	28.64	0.00	242.03	15.80	318.21	310.62	285.25	429.33	7522.86
1500635720.0 43 61437.75	816.22	6.87	29.27	0.00	246.07	14.66	318.21	310.39	344.01	429.33	7522.86
1500635722.0 43 61437.75	813.82	6.87	28.48	0.00	242.03	15.23	318.21	310.34	344.01	429.33	7522.86
1500635723.0 43 61437.75	815.02	6.87	28.48	0.00	248.78	16.12	318.21	310.51	344.01	429.33	7522.86
1500635724.0 43 61437.75	814.15	7.06	28.16	0.00	244.72	16.12	318.21	310.39	344.01	429.33	7522.86
1500635725.0 43 61437.75	816.22	6.87	28.16	0.00	243.37	13.69	319.65	310.62	285.25	429.33	7522.86
1500635726.0 43 61437.75	815.02	6.87	27.85	0.00	243.37	15.45	319.65	310.34	344.01	429.33	7522.86
1500635728.0 43 61437.75	815.36	7.06	28.01	0.00	240.70	16.12	319.65	310.22	344.01	429.33	7522.86
1500635729.0 43 61437.75	816.22	6.87	28.32	0.00	246.07	14.99	319.65	310.39	344.01	429.33	7522.86
1500635730.0 43 61437.75	815.36	7.06	28.48	0.00	242.03	14.20	321.09	310.39	344.01	429.33	7522.86
1500635731.0 43 61437.75	813.82	6.87	28.48	0.00	246.07	15.45	319.65	310.39	285.25	429.33	7522.86
1500635732.0 43 61437.75	815.02	6.87	28.64	0.00	242.03	16.12	321.09	310.34	285.25	429.33	7522.86
1500635733.0 43 61437.75	815.02	6.87	28.48	0.00	247.42	16.12	322.53	310.45	344.01	429.33	7522.86
1500635735.0 43 61437.75	815.36	7.06	28.32	0.00	243.37	14.39	322.53	310.39	285.25	429.33	7522.86
1500635736.0 43 61437.75	813.82	6.87	28.48	0.00	243.37	14.20	322.53	310.45	285.25	429.33	7522.86
1500635737.0 43 61437.75	815.02	6.87	28.16	0.00	244.72	14.20	322.53	310.45	344.01	429.33	7522.86
1500635738.0 43 61437.75	816.56	7.06	27.85	0.00	242.03	13.90	323.97	310.39	285.25	429.33	7522.86
1500635739.0 43 61437.75	815.02	6.87	28.01	0.00	239.37	16.12	322.53	310.28	285.25	429.33	7522.86
1500635741.0 43 61437.75	816.22	6.87	28.32	0.00	239.37	15.73	322.53	310.34	344.01	429.33	7522.86
1500635742.0 43 61437.75	813.82	6.87	28.16	0.00	243.37	15.07	325.41	310.39	344.01	429.33	7522.86
1500635743.0 43 61437.75	815.02	6.87	28.48	0.00	243.37	13.11	325.41	310.62	285.25	429.33	7522.86
1500635744.0 43 61437.75	816.22	6.87	28.64	0.00	240.70	16.24	323.97	310.28	285.25	429.33	7522.86
1500635745.0 44 61437.75	814.15	7.06	28.80	0.00	240.70	15.80	325.41	310.28	285.25	429.33	7522.86
1500635746.0 44 61437.75	815.36	7.06	28.96	0.00	242.03	15.07	325.41	310.34	285.25	429.33	7522.86
1500635748.0 44 61437.75	813.82	6.87	28.96	0.00	244.72	15.59	325.41	310.28	344.01	429.33	7522.86
1500635749.0 44 61437.75	815.02	6.87	28.96	0.00	247.42	15.07	326.85	310.39	344.01	429.33	7522.86
1500635750.0 44 61437.75	815.02	6.87	28.64	0.00	243.37	15.07	326.85	310.68	473.68	429.33	7522.86
1500635751.0 44 61437.75	815.02	6.87	28.64	0.00	247.42	16.59	325.41	310.45	285.25	429.33	7522.86
1500635752.0 45 61437.75	813.82	6.87	28.48	0.00	243.37	15.80	326.85	310.56	344.01	429.33	7522.86
1500635754.0 45 61437.75	815.02	6.87	28.32	0.00	246.07	14.99	325.41	310.39	285.25	429.33	7522.86
1500635755.0 45 61437.75	814.49	7.24	28.16	0.00	243.37	14.66	326.85	310.56	473.68	429.33	7522.86
1500635756.0 45 61437.75	815.36	7.06	28.16	0.00	250.14	14.66	326.85	310.62	344.01	429.33	7522.86
1500635757.0 45 61437.75	814.15	7.06	28.16	0.00	244.72	15.07	325.41	310.45	344.01	429.33	7522.86
1500635758.0 43 61437.75	816.22	6.87	28.32	0.00	240.70	14.39	325.41	310.51	344.01	429.33	7522.86
1500635759.0 43 61437.75	813.82	6.87	28.16	0.00	246.07	15.23	326.85	310.28	285.25	429.33	7522.86
1500635761.0 43 61437.75	814.15	7.06	28.16	0.00	239.37	16.70	325.41	310.39	344.01	429.33	7522.86
1500635762.0 43 61437.75	816.22	6.87	28.16	0.00	242.03	14.39	325.41	310.34	344.01	429.33	7522.86
1500635763.0 43 61437.75	816.22	6.87	28.48	0.00	243.37	15.07	325.41	310.51	344.01	429.33	7522.86
1500635764.0 43 61437.75	813.82	6.87	27.69	0.00	248.78	15.45	325.41	310.39	285.25	429.33	7522.86
1500635765.0 44 61437.75	815.02	6.87	28.32	0.00	243.37	14.39	325.41	310.39	285.25	429.33	7522.86
1500635767.0 44 61437.75	815.02	6.87	28.48	0.00	246.07	15.45	325.41	310.34	344.01	429.33	7522.86
1500635768.0 44 61437.75	816.22	6.87	28.48	0.00	243.37	14.83	325.41	310.68	285.25	429.33	7522.86
1500635769.0 44 61437.75	813.82	6.87	28.48	0.00	243.37	15.59	325.41	310.28	285.25	429.33	7522.86
1500635770.0 44 61437.75	815.36	7.06	27.69	0.00	240.70	15.23	325.41	310.28	285.25	429.33	7522.86
1500635771.0 44 61437.75	816.22	6.87	27.69	0.00	246.07	15.45	326.85	310.51	285.25	429.33	7522.86
1500635772.0 44 61437.75	815.02	6.87	27.69	0.00	242.03	15.07	326.85	310.45	285.25	429.33	7522.86
1500635774.0 44 61437.75	815.02	6.87	28.01	0.00	239.37	16.70	321.09	310.28	344.01	429.33	7522.86
1500635775.0 44 61437.75	813.82	6.87	27.22	0.00	244.72	14.66	321.09	310.39	285.25	429.33	7522.86
1500635776.0 44 61437.75	816.22	6.87	28.16	0.00	239.37	15.86	321.09	310.56	285.25	429.33	7522.86
1500635777.0 44 61437.75	813.82	6.87	27.85	0.00	246.07	15.80	322.53	310.39	344.01	429.33	7522.86
1500635778.0 43 61437.75	813.82	6.87	28.16	0.00	242.03	14.57	322.53	310.56	285.25	429.33	7522.86
1500635780.0 43 61437.75	815.02	6.87	28.01	0.00	243.37	16.80	321.09	310.28	285.25	429.33	7522.86
1500635781.0 43 61437.75	815.02	6.87	27.69	0.00	243.37	14.83	322.53	310.45	285.25	429.33	7522.86
1500635782.0 43 61437.75	813.82	6.87	27.85	0.00	244.72	16.47	321.09	310.34	285.25	429.33	7522.86
1500635783.0 43 61437.75	815.02	6.87	27.37	0.00	243.37	16.42	322.53	310.39	344.01	429.33	7522.86
1500635784.0 44 61437.75	816.56	7.06	27.22	0.00	243.37	14.66	322.53	310.56	285.25	429.33	7522.86
1500635785.0 44 61437.75	814.49	7.24	27.37	0.00	242.03	16.53	322.53	310.34	285.25	429.33	7522.86
1500635787.0 44 61437.75	815.02	6.87	27.06	0.00	239.37	17.06	322.53	310.45	285.25	429.33	7522.86
1500635788.0 44 61437.75	815.02	6.87	27.85	0.00	247.42	17.53	322.53	310.22	285.25	429.33	7522.86
1500635789.0 44 61437.75	816.22	6.87	28.32	0.00	240.70	16.36	322.53	310.51	285.25	429.33	7522.86
1500635790.0 44 61437.75	816.22	6.87	28.01	0.00	247.42	16.86	323.97	310.45	285.25	429.33	7522.86
1500635791.0 43 61437.75	815.02	6.87	28.01	0.00	242.03	16.24	323.97	310.56	285.25	429.33	7522.86
1500635793.0 43 61437.75	815.36	7.06	27.53	0.00	246.07	16.42	325.41	310.28	285.25	429.33	7522.86
1500635794.0 43 61437.75	815.02	6.87	27.53	0.00	239.37	16.70	323.97	310.22	285.25	429.33	7522.86
1500635795.0 43 61437.75	814.15	7.06	27.22	0.00	248.78	16.70	325.41	310.45	285.25	429.33	7522.86
1500635796.0 43 61437.75	815.36	7.06	27.69	0.00	242.03	16.42	325.41	310.34	285.25	429.33	7522.86
1500635797.0 43 61437.75	815.02	6.87	28.16	0.00	248.78	16.70	323.97	310.51	344.01	429.33	7522.86
1500635798.0 44 61437.75	815.02	6.87	28.32	0.00	239.37	16.70	323.97	310.17	285.25	429.33	7522.86
1500635800.0 44 61437.75	815.02	6.87	28.64	0.00	247.42	16.70	325.41	310.39	285.25	429.33	7522.86
1500635801.0 44 61437.75	816.22	6.87	28.64	0.00	244.72	16.70	323.97	310.45	344.01	429.33	7522.86
1500635802.0 44 61437.75	815.02	6.87	28.32	0.00	242.03	15.80	325.41	310.39	285.25	429.33	7522.86
1500635803.0 44 61437.75	813.82	6.87	28.96	0.00	246.07	16.42	319.65	310.28	285.25	429.33	7522.86
1500635804.0 44 61437.75	815.02	6.87	28.80	0.00	238.04	16.96	312.45	310.17	285.25	429.33	7522.86
1500635806.0 44 61437.75	813.82	6.87	28.48	0.00	247.42	16.70	313.89	310.34	285.25	429.33	7522.86
1500635807.0 44 61437.75	815.02	6.87	28.16	0.00	240.70	16.96	313.89	310.39	285.25	429.33	7522.86
1500635808.0 44 61437.75	815.36	7.06	28.01	0.00	244.72	16.42	315.33	310.39	285.25	429.33	7522.86
1500635809.0 44 61437.75	813.82	6.87	28.01	0.00	243.37	16.96	316.77	310.39	285.25	429.33	7522.86
1500635810.0 44 61437.75	815.02	6.87	27.69	0.00	243.37	17.21	316.77	310.45	285.25	429.33	7522.86
1500635811.0 43 61437.75	815.02	6.87	27.85	0.00	240.70	17.06	316.77	310.28	285.25	429.33	7522.86
1500635813.0 43 61437.75	815.36	7.06	27.85	0.00	242.03	16.96	318.21	310.45	344.01	429.33	7522.86
1500635814.0 43 61437.75	813.82	6.87	28.01	0.00	244.72	16.96	319.65	310.56	285.25	429.33	7522.86
1500635815.0 43 61437.75	815.36	7.06	28.01	0.00	243.37	15.30	321.09	310.56	285.25	429.33	7522.86
1500635816.0 43 61437.75	813.82	6.87	28.16	0.00	244.72	16.42	319.65	310.39	285.25	429.33	7522.86
1500635817.0 43 61437.75	816.22	6.87	28.64	0.00	239.37	16.96	321.09	310.22	285.25	429.33	7522.86
1500635819.0 43 61437.75	813.82	6.87	28.64	0.00	247.42	16.42	322.53	310.34	249.72	429.33	7522.86
1500635820.0 43 61437.75	816.56	7.06	29.43	0.00	243.37	17.92	321.09	310.34	285.25	429.33	7522.86
1500635821.0 43 61437.75	815.88	6.68	28.64	0.00	246.07	16.80	321.09	310.45	344.01	429.33	7522.86
1500635822.0 43 61437.75	815.02	6.87	28.32	0.00	243.37	16.70	321.09	310.45	285.25	429.33	7522.86
1500635823.0 43 61437.75	816.22	6.87	27.85	0.00	248.78	17.30	321.09	310.51	344.01	429.33	7522.86
1500635824.0 43 61437.75	813.82	6.87	28.32	0.00	242.03	17.53	322.53	310.62	285.25	429.33	7522.86
1500635826.0 43 61437.75	814.15	7.06	28.32	0.00	244.72	17.30	322.53	310.39	285.25	429.33	7522.86
1500635827.0 43 61437.75	816.22	6.87	28.48	0.00	242.03	16.80	322.53	310.34	285.25	429.33	7522.86
1500635828.0 43 61437.75	815.36	7.06	28.80	0.00	246.07	16.96	322.53	310.34	285.25	429.33	7522.86
1500635829.0 43 61437.75	813.82	6.87	28.80	0.00	247.42	17.53	323.97	310.34	285.25	429.33	7522.86
1500635830.0 43 61437.75	813.82	6.87	28.48	0.00	243.37	17.06	322.53	310.62	285.25	429.33	7522.86
1500635832.0 43 61437.75	815.02	6.87	28.64	0.00	242.03	16.80	323.97	310.34	285.25	429.33	7522.86
1500635833.0 43 61437.75	815.02	6.87	28.01	0.00	248.78	17.06	323.97	310.45	285.25	429.33	7522.86
1500635834.0 43 61437.75	815.02	6.87	28.01	0.00	243.37	18.12	323.97	310.28	249.72	429.33	7522.86
1500635835.0 43 61437.75	813.82	6.87	28.01	0.00	239.37	17.30	323.97	310.28	249.72	429.33	7522.86
1500635836.0 43 61437.75	815.02	6.87	28.01	0.00	244.72	17.92	325.41	310.39	285.25	429.33	7522.86
1500635837.0 43 61437.75	815.36	7.06	28.32	0.00	243.37	17.53	325.41	310.39	285.25	429.33	7522.86
1500635839.0 43 61437.75	815.02	6.87	28.80	0.00	240.70	17.92	323.97	310.22	285.25	429.33	7522.86
1500635840.0 43 61437.75	815.88	6.68	29.11	0.00	243.37	15.99	325.41	310.56	249.72	429.33	7522.86
1500635841.0 43 61437.75	813.48	6.68	29.27	0.00	242.03	17.92	323.97	310.28	285.25	429.33	7522.86
1500635842.0 43 61437.75	813.82	6.87	28.96	0.00	242.03	17.92	321.09	310.56	249.72	429.33	7522.86
1500635843.0 43 61437.75	813.82	6.87	28.96	0.00	240.70	18.46	313.89	310.28	285.25	429.33	7522.86
1500635845.0 43 61437.75	816.22	6.87	28.96	0.00	242.03	17.84	313.89	310.34	249.72	429.33	7522.86
1500635846.0 43 61437.75	816.22	6.87	28.48	0.00	238.04	18.87	313.89	310.17	249.72	429.33	7522.86
1500635847.0 43 61437.75	815.02	6.87	29.11	0.00	243.37	17.53	316.77	310.39	249.72	429.33	7522.86
1500635848.0 43 61437.75	815.88	6.68	28.80	0.00	240.70	18.27	316.77	310.45	249.72	429.33	7522.86
1500635849.0 43 61437.75	813.82	6.87	28.80	0.00	243.37	17.21	318.21	310.39	249.72	429.33	7522.86
1500635850.0 43 61437.75	816.22	6.87	28.32	0.00	247.42	18.64	319.65	310.62	249.72	429.33	7522.86
1500635852.0 43 61437.75	816.22	6.87	29.27	0.00	239.37	19.31	319.65	310.22	285.25	429.33	7522.86
1500635853.0 43 61437.75	815.88	6.68	28.80	0.00	244.72	17.16	313.89	310.62	285.25	429.33	7522.86
1500635854.0 43 61437.75	815.88	6.68	28.80	0.00	242.03	18.90	313.89	310.28	249.72	429.33	7522.86
1500635855.0 43 61437.75	815.02	6.87	28.48	0.00	247.42	18.46	316.77	310.62	285.25	429.33	7522.86
1500635856.0 43 61437.75	815.02	6.87	28.48	0.00	246.07	17.92	316.77	310.34	285.25	429.33	7522.86
1500635857.0 43 61437.75	814.68	6.68	28.96	0.00	246.07	19.81	316.77	310.34	249.72	429.33	7522.86
1500635859.0 43 61437.75	816.22	6.87	28.16	0.00	243.37	19.22	318.21	310.34	285.25	429.33	7522.86
1500635860.0 43 61437.75	813.82	6.87	28.32	0.00	242.03	18.20	318.21	310.39	285.25	429.33	7522.86
1500635861.0 43 61437.75	816.22	6.87	28.48	0.00	244.72	18.20	319.65	310.39	285.25	429.33	7522.86
1500635862.0 43 61437.75	816.22	6.87	28.80	0.00	239.37	19.10	313.89	310.34	249.72	429.33	7522.86
1500635863.0 42 61437.75	814.68	6.68	28.96	0.00	243.37	19.16	306.70	310.34	249.72	429.33	7522.86
1500635864.0 42 61437.75	815.02	6.87	28.96	0.00	239.37	19.16	308.14	310.22	249.72	429.33	7522.86
1500635866.0 42 61437.75	815.88	6.68	29.27	0.00	242.03	19.76	311.02	310.34	249.72	429.33	7522.86
1500635867.0 42 61437.75	815.88	6.68	28.96	0.00	243.37	18.90	312.45	310.39	249.72	429.33	7522.86
1500635868.0 42 61437.75	816.22	6.87	28.80	0.00	246.07	18.39	313.89	310.56	249.72	429.33	7522.86
1500635869.0 42 61437.75	816.22	6.87	29.43	0.00	243.37	18.64	315.33	310.39	249.72	429.33	7522.86
1500635870.0 43 61437.75	815.88	6.68	29.75	0.00	242.03	18.20	316.77	310.39	249.72	429.33	7522.86
1500635872.0 43 61437.75	815.55	6.50	29.27	0.00	239.37	19.51	313.89	310.22	249.72	429.33	7522.86
1500635873.0 43 61437.75	814.68	6.68	28.64	0.00	243.37	18.39	311.02	310.56	249.72	429.33	7522.86
1500635874.0 43 61437.75	816.22	6.87	28.48	0.00	240.70	19.76	311.02	310.28	249.72	429.33	7522.86
1500635875.0 43 61437.75	815.02	6.87	28.16	0.00	243.37	18.53	313.89	310.56	249.72	429.33	7522.86
1500635876.0 44 61437.75	816.22	6.87	29.11	0.00	239.37	19.57	315.33	310.28	249.72	429.33	7522.86
1500635877.0 44 61437.75	813.48	6.68	28.96	0.00	242.03	19.31	316.77	310.34	249.72	429.33	7522.86
1500635879.0 44 61437.75	816.22	6.87	28.64	0.00	246.07	19.57	315.33	310.28	249.72	429.33	7522.86
1500635880.0 44 61437.75	813.82	6.87	28.80	0.00	243.37	19.31	318.21	310.39	225.21	429.33	7522.86
1500635881.0 44 61437.75	814.68	6.68	28.96	0.00	240.70	18.94	316.77	310.56	249.72	429.33	7522.86
1500635882.0 44 61437.75	815.88	6.68	29.11	0.00	240.70	20.22	311.02	310.28	249.72	429.33	7522.86
1500635883.0 43 61437.75	815.02	6.87	29.11	0.00	242.03	18.77	306.70	310.51	249.72	429.33	7522.86
1500635885.0 43 61437.75	814.68	6.68	28.80	0.00	243.37	19.51	308.14	310.34	249.72	429.33	7522.86
1500635886.0 43 61437.75	816.22	6.87	29.59	0.00	244.72	18.60	311.02	310.62	249.72	429.33	7522.86
1500635887.0 43 61437.75	816.22	6.87	29.43	0.00	244.72	20.15	311.02	310.34	249.72	429.33	7522.86
1500635888.0 43 61437.75	815.02	6.87	29.75	0.00	240.70	19.76	312.45	310.28	249.72	429.33	7522.86
1500635889.0 44 61437.75	816.22	6.87	29.75	0.00	240.70	19.07	313.89	310.28	249.72	429.33	7522.86
1500635890.0 44 61437.75	813.48	6.68	29.59	0.00	242.03	19.31	315.33	310.34	285.25	429.33	7522.86
1500635892.0 44 61437.75	815.88	6.68	29.43	0.00	240.70	20.17	311.02	310.22	225.21	429.33	7522.86
1500635893.0 44 61437.75	815.02	6.87	28.64	0.00	244.72	19.81	312.45	310.34	249.72	429.33	7522.86
1500635894.0 44 61437.75	815.02	6.87	28.80	0.00	240.70	19.13	313.89	310.51	225.21	429.33	7522.86
1500635895.0 44 61437.75	814.68	6.68	28.80	0.00	250.14	20.05	315.33	310.34	249.72	429.33	7522.86
1500635896.0 43 61437.75	814.68	6.68	28.96	0.00	251.51	19.57	316.77	310.51	249.72	429.33	7522.86
1500635898.0 43 61437.75	814.68	6.68	28.96	0.00	243.37	19.51	316.77	310.34	249.72	429.33	7522.86
1500635899.0 43 61437.75	814.68	6.68	28.48	0.00	243.37	19.57	318.21	310.39	249.72	429.33	7522.86
1500635900.0 43 61437.75	813.48	6.68	28.96	0.00	244.72	19.57	319.65	310.39	249.72	429.33	7522.86
1500635901.0 43 61437.75	816.22	6.87	29.43	0.00	239.37	19.76	318.21	310.28	249.72	429.33	7522.86
1500635902.0 43 61437.75	814.34	6.50	29.27	0.00	250.14	20.27	319.65	310.39	225.21	429.33	7522.86
1500635903.0 42 61437.75	815.02	6.87	29.11	0.00	240.70	20.38	319.65	310.45	249.72	429.33	7522.86
1500635905.0 42 61437.75	815.02	6.87	28.48	0.00	246.07	19.31	321.09	310.45	249.72	429.33	7522.86
1500635906.0 42 61437.75	815.02	6.87	28.64	0.00	243.37	19.31	321.09	310.68	249.72	429.33	7522.86
1500635907.0 42 61437.75	815.88	6.68	28.32	0.00	240.70	19.87	321.09	310.28	249.72	429.33	7522.86
1500635908.0 42 61437.75	816.22	6.87	28.16	0.00	243.37	19.37	322.53	310.39	249.72	429.33	7522.86
1500635909.0 43 61437.75	815.02	6.87	27.69	0.00	243.37	19.31	322.53	310.51	249.72	429.33	7522.86
1500635911.0 43 61437.75	815.02	6.87	27.85	0.00	239.37	19.51	321.09	310.45	344.01	429.33	7522.86
1500635912.0 43 61437.75	814.68	6.68	28.48	0.00	242.03	19.51	315.33	310.34	249.72	429.33	7522.86
1500635913.0 43 61437.75	816.22	6.87	29.11	0.00	244.72	19.37	318.21	310.39	249.72	429.33	7522.86
1500635914.0 43 61437.75	815.88	6.68	29.59	0.00	243.37	19.31	316.77	310.56	285.25	429.33	7522.86
1500635915.0 43 61437.75	815.02	6.87	29.43	0.00	243.37	18.87	318.21	310.39	249.72	429.33	7522.86
1500635916.0 44 61437.75	814.68	6.68	29.59	0.00	239.37	19.87	318.21	310.39	249.72	429.33	7522.86
1500635918.0 44 61437.75	814.34	6.50	29.11	0.00	243.37	19.81	319.65	310.39	285.25	429.33	7522.86
1500635919.0 44 61437.75	815.88	6.68	28.80	0.00	243.37	18.70	321.09	310.62	249.72	429.33	7522.86
1500635920.0 44 61437.75	816.22	6.87	28.64	0.00	248.78	19.89	321.09	310.39	249.72	429.33	7522.86
1500635921.0 44 61437.75	815.02	6.87	28.80	0.00	243.37	19.16	321.09	310.45	249.72	429.33	7522.86
1500635922.0 43 61437.75	814.68	6.68	29.11	0.00	238.04	19.95	319.65	310.17	225.21	429.33	7522.86
1500635924.0 43 61437.75	817.09	6.68	29.27	0.00	242.03	19.76	321.09	310.34	249.72	429.33	7522.86
1500635925.0 43 61437.75	815.02	6.87	29.59	0.00	239.37	19.81	321.09	310.34	249.72	429.33	7522.86
1500635926.0 43 61437.75	816.22	6.87	29.27	0.00	247.42	19.57	321.09	310.34	249.72	429.33	7522.86
1500635927.0 43 61437.75	815.02	6.87	29.59	0.00	243.37	18.94	321.09	310.68	249.72	429.33	7522.86
1500635928.0 43 61437.75	816.22	6.87	29.27	0.00	243.37	19.76	321.09	310.34	249.72	429.33	7522.86
1500635929.0 44 61437.75	814.68	6.68	29.11	0.00	242.03	19.00	323.97	310.56	249.72	429.33	7522.86
1500635931.0 44 61437.75	815.02	6.87	29.11	0.00	242.03	19.81	321.09	310.17	225.21	429.33	7522.86
1500635932.0 44 61437.75	814.68	6.68	28.48	0.00	242.03	18.87	318.21	310.45	249.72	429.33	7522.86
1500635933.0 44 61437.75	813.82	6.87	28.96	0.00	248.78	18.87	318.21	310.51	249.72	429.33	7522.86
1500635934.0 44 61437.75	816.22	6.87	29.27	0.00	242.03	19.10	318.21	310.34	249.72	429.33	7522.86
1500635935.0 43 61437.75	816.22	6.87	29.27	0.00	240.70	19.31	318.21	310.22	249.72	429.33	7522.86
1500635937.0 43 61437.75	816.22	6.87	29.43	0.00	239.37	19.63	318.21	310.17	249.72	429.33	7522.86
1500635938.0 43 61437.75	815.02	6.87	29.75	0.00	244.72	20.22	318.21	310.45	249.72	429.33	7522.86
1500635939.0 43 61437.75	814.68	6.68	29.43	0.00	246.07	17.84	321.09	310.39	285.25	429.33	7522.86
1500635940.0 43 61437.75	816.22	6.87	28.80	0.00	243.37	18.53	321.09	310.39	249.72	429.33	7522.86
1500635941.0 43 61437.75	813.48	6.68	29.27	0.00	240.70	18.87	319.65	310.28	249.72	429.33	7522.86
1500635942.0 43 61437.75	816.22	6.87	29.27	0.00	242.03	19.10	321.09	310.34	249.72	429.33	7522.86
1500635943.0 43 61437.75	816.22	6.87	29.27	0.00	242.03	19.10	321.09	310.39	249.72	429.33	7522.86
1500635945.0 43 61437.75	815.02	6.87	28.96	0.00	251.51	18.20	322.53	310.62	285.25	429.33	7522.86
1500635946.0 43 61437.75	814.68	6.68	28.48	0.00	243.37	19.31	321.09	310.39	249.72	429.33	7522.86
1500635947.0 43 61437.75	814.68	6.68	28.16	0.00	240.70	19.37	321.09	310.45	225.21	429.33	7522.86
1500635948.0 43 61437.75	815.02	6.87	27.85	0.00	244.72	18.94	322.53	310.39	249.72	429.33	7522.86
1500635949.0 42 61437.75	815.02	6.87	28.48	0.00	242.03	18.87	322.53	310.56	225.21	429.33	7522.86
1500635950.0 42 61437.75	816.22	6.87	27.06	0.00	239.37	19.57	321.09	310.22	249.72	429.33	7522.86
1500635952.0 42 61437.75	814.68	6.68	27.37	0.00	250.14	18.39	316.77	310.51	249.72	429.33	7522.86
