# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500650848.0 51 0.00	857.90	14.35	84.34	0.00	226.32	12.58	0.00	309.49	344.01	0.00	0.00
1500650849.0 51 0.00	857.90	14.35	86.39	0.00	222.49	11.28	0.00	309.38	0.00	0.00	0.00
1500650850.0 51 0.00	857.90	14.35	86.08	0.00	218.70	11.47	0.00	309.55	473.68	0.00	0.00
1500650851.0 51 0.00	858.78	14.16	86.23	0.00	223.76	10.89	0.00	309.32	344.01	0.00	0.00
1500650852.0 51 0.00	857.90	14.35	85.28	0.00	223.76	10.22	0.00	309.66	473.68	0.00	0.00
1500650853.0 51 0.00	858.25	14.53	85.92	0.00	226.32	12.44	0.00	309.43	473.68	0.00	0.00
1500650854.0 51 0.00	857.90	14.35	85.13	0.00	219.96	7.21	0.00	309.38	473.68	0.00	0.00
1500650855.0 51 0.00	857.90	14.35	85.13	0.00	222.49	8.46	0.00	309.60	0.00	0.00	0.00
1500650856.0 51 0.00	857.90	14.35	85.28	0.00	217.45	13.23	0.00	309.27	0.00	0.00	0.00
1500650857.0 51 0.00	857.90	14.35	85.28	0.00	219.96	9.97	0.00	309.72	0.00	0.00	0.00
1500650858.0 51 0.00	859.13	14.35	85.28	0.00	225.04	11.65	0.00	309.38	0.00	0.00	0.00
1500650859.0 51 0.00	859.13	14.35	85.44	0.00	219.96	10.45	0.00	309.43	473.68	0.00	0.00
1500650860.0 51 0.00	857.90	14.35	82.44	0.00	225.04	10.45	0.00	309.49	473.68	0.00	0.00
1500650861.0 51 0.00	857.90	14.35	86.55	0.00	219.96	8.46	0.00	309.38	344.01	0.00	0.00
1500650862.0 51 0.00	857.90	14.35	87.03	0.00	221.22	11.47	0.00	309.66	473.68	0.00	0.00
1500650863.0 51 0.00	859.13	14.35	87.97	0.00	217.45	10.89	0.00	309.32	344.01	0.00	0.00
1500650864.0 51 0.00	858.25	14.53	77.69	0.00	225.04	11.09	0.00	309.43	344.01	0.00	0.00
1500650865.0 51 0.00	857.90	14.35	89.87	0.00	222.49	11.65	0.00	309.43	344.01	0.00	0.00
1500650866.0 51 0.00	858.25	14.53	91.93	0.00	219.96	9.97	0.00	309.38	344.01	0.00	0.00
1500650867.0 51 0.00	857.90	14.35	89.24	0.00	226.32	13.90	0.00	309.43	285.25	0.00	0.00
1500650868.0 51 0.00	858.25	14.53	89.56	0.00	219.96	10.68	0.00	309.38	473.68	0.00	0.00
1500650869.0 51 0.00	857.90	14.35	89.72	0.00	227.60	11.28	0.00	309.38	344.01	0.00	0.00
1500650870.0 51 0.00	857.90	14.35	88.61	0.00	219.96	8.81	0.00	309.43	473.68	0.00	0.00
1500650871.0 51 0.00	859.83	14.72	88.29	0.00	219.96	11.98	0.00	309.38	344.01	0.00	0.00
1500650872.0 51 0.00	857.90	14.35	87.66	0.00	225.04	11.09	0.00	309.43	0.00	0.00	0.00
1500650873.0 51 0.00	857.90	14.35	87.34	0.00	218.70	10.89	0.00	309.32	0.00	0.00	0.00
1500650874.0 51 0.00	858.25	14.53	85.28	0.00	226.32	12.58	0.00	309.55	0.00	0.00	0.00
1500650875.0 51 0.00	857.90	14.35	86.55	0.00	218.70	9.71	0.00	309.32	344.01	0.00	0.00
1500650876.0 51 0.00	859.48	14.53	86.23	0.00	225.04	10.89	0.00	309.49	344.01	0.00	0.00
1500650877.0 51 0.00	858.60	14.72	85.92	0.00	218.70	9.71	0.00	309.38	344.01	0.00	0.00
1500650878.0 51 0.00	859.13	14.35	85.44	0.00	219.96	8.08	0.00	309.38	344.01	0.00	0.00
1500650879.0 51 0.00	858.25	14.53	85.60	0.00	225.04	11.09	0.00	309.43	344.01	0.00	0.00
1500650880.0 51 0.00	859.13	14.35	87.50	0.00	221.22	10.22	0.00	309.32	473.68	0.00	0.00
1500650881.0 51 0.00	857.90	14.35	84.65	0.00	222.49	9.43	0.00	309.38	0.00	0.00	0.00
1500650882.0 50 0.00	858.25	14.53	84.49	0.00	218.70	9.97	0.00	309.43	344.01	0.00	0.00
1500650883.0 50 0.00	858.60	14.72	84.02	0.00	226.32	12.29	0.00	309.49	0.00	0.00	0.00
1500650884.0 50 0.00	859.48	14.53	83.54	0.00	219.96	10.22	0.00	309.43	344.01	0.00	0.00
1500650885.0 50 0.00	858.25	14.53	84.02	0.00	219.96	10.89	0.00	309.43	0.00	0.00	0.00
1500650886.0 50 0.00	858.60	14.72	83.70	0.00	225.04	11.65	0.00	309.60	0.00	0.00	0.00
1500650887.0 50 0.00	858.25	14.53	83.23	0.00	217.45	12.58	0.00	309.27	0.00	0.00	0.00
1500650888.0 51 0.00	858.60	14.72	82.91	0.00	225.04	10.45	0.00	309.38	344.01	0.00	0.00
1500650889.0 51 0.00	858.60	14.72	83.23	0.00	218.70	11.47	0.00	309.32	0.00	0.00	0.00
1500650890.0 51 0.00	858.60	14.72	83.23	0.00	221.22	8.08	0.00	309.43	344.01	0.00	0.00
1500650891.0 51 0.00	858.25	14.53	83.07	0.00	221.22	8.81	0.00	309.38	0.00	0.00	0.00
1500650892.0 51 0.00	858.25	14.53	82.91	0.00	219.96	9.43	0.00	309.43	344.01	0.00	0.00
1500650893.0 51 0.00	858.60	14.72	82.28	0.00	223.76	10.89	0.00	309.38	0.00	0.00	0.00
1500650894.0 51 0.00	858.25	14.53	82.91	0.00	218.70	10.89	0.00	309.38	344.01	0.00	0.00
1500650895.0 51 0.00	858.60	14.72	83.23	0.00	221.22	12.72	0.00	309.38	344.01	0.00	0.00
1500650897.0 51 0.00	858.60	14.72	83.39	0.00	221.22	10.22	0.00	309.55	0.00	0.00	0.00
1500650898.0 51 0.00	858.60	14.72	86.08	0.00	219.96	10.45	0.00	309.38	473.68	0.00	0.00
1500650899.0 51 0.00	858.60	14.72	85.60	0.00	222.49	11.65	0.00	309.60	344.01	0.00	0.00
1500650900.0 51 0.00	857.90	14.35	83.86	0.00	221.22	9.13	0.00	309.49	473.68	0.00	0.00
1500650901.0 50 0.00	858.25	14.53	83.54	0.00	221.22	9.13	0.00	309.38	344.01	0.00	0.00
1500650902.0 50 0.00	858.25	14.53	84.49	0.00	219.96	10.89	0.00	309.43	473.68	0.00	0.00
1500650903.0 50 0.00	858.95	14.91	83.39	0.00	225.04	12.98	0.00	309.49	344.01	0.00	0.00
1500650904.0 50 0.00	859.83	14.72	84.18	0.00	223.76	10.89	0.00	309.49	344.01	0.00	0.00
1500650905.0 50 0.00	858.60	14.72	83.23	0.00	219.96	9.71	0.00	309.49	0.00	0.00	0.00
1500650906.0 50 0.00	858.60	14.72	84.02	0.00	221.22	10.68	0.00	309.43	0.00	0.00	0.00
1500650907.0 50 0.00	858.60	14.72	82.91	0.00	219.96	8.46	0.00	309.43	473.68	0.00	0.00
1500650908.0 50 0.00	859.48	14.53	83.39	0.00	221.22	10.89	0.00	309.38	344.01	0.00	0.00
1500650909.0 50 0.00	858.60	14.72	83.07	0.00	221.22	9.13	0.00	309.49	0.00	0.00	0.00
1500650910.0 50 0.00	858.25	14.53	81.96	0.00	222.49	11.98	0.00	309.43	0.00	0.00	0.00
1500650911.0 50 0.00	858.25	14.53	82.44	0.00	221.22	8.46	0.00	309.43	344.01	0.00	0.00
1500650912.0 50 0.00	858.25	14.53	82.12	0.00	221.22	8.46	0.00	309.55	285.25	0.00	0.00
1500650913.0 50 0.00	858.25	14.53	82.12	0.00	219.96	11.98	0.00	309.38	0.00	0.00	0.00
1500650914.0 50 0.00	858.25	14.53	81.17	0.00	219.96	10.22	0.00	309.43	473.68	0.00	0.00
1500650915.0 50 0.00	858.60	14.72	80.85	0.00	217.45	12.44	0.00	309.27	344.01	0.00	0.00
1500650916.0 50 0.00	858.60	14.72	79.91	0.00	221.22	8.81	0.00	309.66	0.00	0.00	0.00
1500650917.0 50 0.00	858.60	14.72	80.06	0.00	221.22	11.98	0.00	309.43	473.68	0.00	0.00
1500650918.0 50 0.00	858.25	14.53	80.38	0.00	221.22	9.43	0.00	309.43	473.68	0.00	0.00
1500650919.0 51 0.00	858.25	14.53	80.70	0.00	217.45	12.14	0.00	309.38	344.01	0.00	0.00
1500650920.0 51 0.00	858.25	14.53	80.06	0.00	221.22	10.89	0.00	309.38	473.68	0.00	0.00
1500650921.0 51 0.00	858.25	14.53	80.06	0.00	223.76	6.70	0.00	309.55	473.68	0.00	0.00
1500650922.0 51 0.00	858.60	14.72	80.38	0.00	221.22	8.81	0.00	309.43	473.68	0.00	0.00
1500650923.0 51 0.00	859.48	14.53	79.75	0.00	219.96	8.46	0.00	309.43	344.01	0.00	0.00
1500650924.0 51 0.00	858.25	14.53	80.06	0.00	221.22	9.13	0.00	309.43	344.01	0.00	0.00
1500650925.0 52 0.00	858.60	14.72	81.01	0.00	221.22	9.13	0.00	309.43	473.68	0.00	0.00
1500650926.0 52 0.00	859.83	14.72	81.65	0.00	219.96	10.45	0.00	309.43	473.68	0.00	0.00
1500650927.0 52 0.00	858.25	14.53	81.33	0.00	222.49	8.46	0.00	309.38	0.00	0.00	0.00
1500650928.0 52 0.00	858.60	14.72	82.12	0.00	221.22	8.81	0.00	309.60	473.68	0.00	0.00
1500650929.0 52 0.00	858.25	14.53	82.44	0.00	221.22	10.22	0.00	309.43	473.68	0.00	0.00
1500650930.0 52 0.00	858.25	14.53	82.75	0.00	221.22	8.46	0.00	309.43	0.00	0.00	0.00
1500650931.0 52 0.00	858.25	14.53	88.45	0.00	221.22	8.46	0.00	309.43	473.68	0.00	0.00
1500650932.0 52 0.00	858.60	14.72	83.54	0.00	219.96	10.68	0.00	309.43	473.68	0.00	0.00
1500650933.0 52 0.00	858.60	14.72	85.60	0.00	222.49	11.82	0.00	309.38	344.01	0.00	0.00
1500650934.0 52 0.00	858.60	14.72	82.91	0.00	222.49	9.97	0.00	309.43	473.68	0.00	0.00
1500650935.0 52 0.00	858.25	14.53	85.13	0.00	221.22	8.81	0.00	309.60	0.00	0.00	0.00
1500650936.0 52 0.00	858.60	14.72	83.23	0.00	222.49	9.43	0.00	309.49	0.00	0.00	0.00
1500650937.0 52 0.00	858.60	14.72	83.39	0.00	221.22	10.68	0.00	309.38	344.01	0.00	0.00
1500650938.0 52 0.00	858.60	14.72	83.23	0.00	222.49	10.89	0.00	309.49	0.00	0.00	0.00
1500650939.0 52 0.00	858.25	14.53	84.02	0.00	219.96	10.22	0.00	309.38	0.00	0.00	0.00
1500650940.0 52 0.00	858.25	14.53	83.86	0.00	216.20	11.47	0.00	309.21	344.01	0.00	0.00
1500650941.0 52 0.00	858.25	14.53	83.86	0.00	221.22	10.22	0.00	309.43	473.68	0.00	0.00
1500650942.0 52 0.00	857.03	14.53	84.02	0.00	221.22	8.81	0.00	309.72	0.00	0.00	0.00
1500650943.0 52 0.00	858.25	14.53	84.65	0.00	221.22	10.22	0.00	309.43	473.68	0.00	0.00
1500650944.0 52 0.00	858.60	14.72	85.44	0.00	222.49	11.47	0.00	309.38	344.01	0.00	0.00
1500650945.0 52 0.00	858.60	14.72	85.60	0.00	218.70	11.09	0.00	309.38	285.25	0.00	0.00
1500650946.0 52 0.00	858.60	14.72	85.76	0.00	219.96	10.22	0.00	309.38	344.01	0.00	0.00
1500650947.0 52 0.00	858.60	14.72	85.28	0.00	221.22	8.08	0.00	309.60	0.00	0.00	0.00
1500650948.0 52 0.00	858.60	14.72	85.28	0.00	222.49	11.98	0.00	309.43	0.00	0.00	0.00
1500650949.0 52 0.00	858.95	14.91	85.28	0.00	221.22	9.43	0.00	309.66	473.68	0.00	0.00
1500650950.0 51 0.00	858.60	14.72	84.81	0.00	221.22	9.13	0.00	309.43	344.01	0.00	0.00
1500650951.0 51 0.00	858.60	14.72	85.13	0.00	219.96	11.47	0.00	309.60	0.00	0.00	0.00
1500650952.0 51 0.00	858.60	14.72	85.60	0.00	219.96	10.89	0.00	309.38	344.01	0.00	0.00
1500650953.0 51 0.00	858.95	14.91	85.44	0.00	221.22	11.47	0.00	309.43	344.01	0.00	0.00
1500650954.0 51 0.00	859.30	15.09	85.13	0.00	223.76	10.68	0.00	309.55	473.68	0.00	0.00
1500650955.0 51 0.00	858.95	14.91	84.49	0.00	219.96	10.68	0.00	309.49	473.68	0.00	0.00
1500650956.0 52 0.00	859.30	15.09	84.18	0.00	219.96	8.08	0.00	309.60	473.68	0.00	0.00
1500650957.0 52 0.00	858.95	14.91	83.86	0.00	221.22	8.46	0.00	309.38	344.01	0.00	0.00
1500650958.0 52 0.00	859.30	15.09	90.66	0.00	219.96	10.22	0.00	309.38	0.00	0.00	0.00
1500650959.0 52 0.00	859.30	15.09	84.02	0.00	221.22	10.89	0.00	309.43	0.00	0.00	0.00
1500650960.0 52 0.00	857.73	14.91	83.70	0.00	222.49	10.89	0.00	309.38	473.68	0.00	0.00
1500650961.0 52 0.00	859.30	15.09	84.02	0.00	221.22	8.46	0.00	309.43	0.00	0.00	0.00
1500650962.0 52 0.00	858.95	14.91	83.86	0.00	221.22	10.45	0.00	309.43	473.68	0.00	0.00
1500650963.0 52 0.00	858.95	14.91	83.86	0.00	219.96	10.22	0.00	309.38	344.01	0.00	0.00
1500650964.0 52 0.00	859.30	15.09	84.49	0.00	219.96	9.43	0.00	309.55	344.01	0.00	0.00
1500650965.0 52 0.00	858.95	14.91	84.65	0.00	221.22	9.97	0.00	309.38	0.00	0.00	0.00
1500650966.0 52 0.00	858.95	14.91	85.13	0.00	221.22	7.67	0.00	309.60	0.00	0.00	0.00
1500650967.0 52 0.00	858.95	14.91	84.02	0.00	222.49	9.43	0.00	309.43	0.00	0.00	0.00
1500650968.0 52 0.00	858.95	14.91	83.54	0.00	221.22	7.21	0.00	309.55	473.68	0.00	0.00
1500650969.0 52 0.00	858.95	14.91	83.23	0.00	221.22	9.43	0.00	309.43	473.68	0.00	0.00
1500650970.0 52 0.00	859.30	15.09	82.28	0.00	218.70	10.89	0.00	309.66	344.01	0.00	0.00
1500650971.0 52 0.00	859.30	15.09	82.12	0.00	219.96	10.22	0.00	309.38	344.01	0.00	0.00
1500650972.0 52 0.00	859.83	14.72	83.39	0.00	219.96	9.43	0.00	309.49	344.01	0.00	0.00
1500650973.0 52 0.00	859.30	15.09	78.96	0.00	223.76	10.22	0.00	309.60	473.68	0.00	0.00
1500650974.0 51 0.00	859.30	15.09	81.80	0.00	219.96	11.47	0.00	309.43	473.68	0.00	0.00
1500650975.0 51 0.00	859.30	15.09	82.44	0.00	221.22	9.71	0.00	309.55	473.68	0.00	0.00
1500650976.0 51 0.00	859.30	15.09	81.49	0.00	219.96	11.09	0.00	309.43	344.01	0.00	0.00
1500650977.0 51 0.00	859.30	15.09	81.49	0.00	219.96	8.46	0.00	309.60	344.01	0.00	0.00
1500650978.0 51 0.00	859.30	15.09	81.80	0.00	218.70	10.89	0.00	309.43	344.01	0.00	0.00
1500650979.0 51 0.00	859.30	15.09	81.17	0.00	221.22	8.46	0.00	309.43	344.01	0.00	0.00
1500650980.0 51 0.00	858.43	15.28	83.23	0.00	223.76	9.43	0.00	309.60	0.00	0.00	0.00
1500650981.0 51 0.00	859.30	15.09	81.49	0.00	221.22	9.13	0.00	309.43	0.00	0.00	0.00
1500650982.0 51 0.00	859.30	15.09	81.33	0.00	219.96	11.47	0.00	309.55	0.00	0.00	0.00
1500650983.0 51 0.00	859.30	15.09	82.44	0.00	219.96	9.13	0.00	309.38	344.01	0.00	0.00
1500650984.0 51 0.00	859.30	15.09	82.12	0.00	218.70	8.81	0.00	309.66	0.00	0.00	0.00
1500650985.0 51 0.00	859.30	15.09	83.07	0.00	223.76	11.28	0.00	309.49	0.00	0.00	0.00
1500650986.0 51 0.00	859.30	15.09	71.99	0.00	221.22	9.43	0.00	309.38	344.01	0.00	0.00
1500650987.0 52 0.00	859.30	15.09	83.23	0.00	226.32	8.81	0.00	309.66	473.68	0.00	0.00
1500650988.0 52 0.00	858.95	14.91	83.39	0.00	221.22	10.22	0.00	309.43	344.01	0.00	0.00
1500650989.0 52 0.00	858.95	14.91	83.39	0.00	227.60	12.44	0.00	309.72	0.00	0.00	0.00
1500650990.0 52 0.00	858.95	14.91	83.86	0.00	219.96	9.43	0.00	309.38	0.00	0.00	0.00
1500650991.0 52 0.00	859.30	15.09	84.34	0.00	219.96	4.66	0.00	309.72	0.00	0.00	0.00
1500650992.0 52 0.00	858.60	14.72	84.02	0.00	225.04	11.82	0.00	309.43	0.00	0.00	0.00
1500650993.0 51 0.00	858.60	14.72	84.18	0.00	219.96	8.46	0.00	309.38	344.01	0.00	0.00
1500650994.0 51 0.00	858.95	14.91	83.39	0.00	225.04	11.28	0.00	309.49	473.68	0.00	0.00
1500650995.0 51 0.00	858.60	14.72	83.54	0.00	219.96	10.22	0.00	309.38	344.01	0.00	0.00
1500650996.0 51 0.00	858.60	14.72	83.07	0.00	226.32	10.22	0.00	309.49	344.01	0.00	0.00
1500650997.0 51 0.00	858.60	14.72	82.44	0.00	221.22	4.66	0.00	309.55	344.01	0.00	0.00
1500650998.0 51 0.00	858.60	14.72	82.28	0.00	219.96	7.67	0.00	309.66	0.00	0.00	0.00
1500650999.0 51 0.00	858.60	14.72	73.73	0.00	223.76	10.68	0.00	309.38	473.68	0.00	0.00
1500651000.0 51 0.00	858.95	14.91	83.70	0.00	221.22	11.28	0.00	309.55	344.01	0.00	0.00
1500651001.0 51 0.00	858.60	14.72	84.02	0.00	223.76	9.97	0.00	309.43	0.00	0.00	0.00
1500651002.0 51 0.00	858.60	14.72	83.54	0.00	219.96	9.97	0.00	309.38	473.68	0.00	0.00
1500651003.0 51 0.00	858.25	14.53	83.86	0.00	218.70	11.65	0.00	309.38	285.25	0.00	0.00
1500651004.0 51 0.00	858.60	14.72	83.70	0.00	222.49	9.43	0.00	309.43	344.01	0.00	0.00
1500651005.0 50 0.00	858.60	14.72	83.54	0.00	221.22	6.70	0.00	309.66	473.68	0.00	0.00
1500651006.0 50 0.00	858.60	14.72	83.07	0.00	225.04	12.58	0.00	309.43	473.68	0.00	0.00
1500651008.0 50 0.00	857.38	14.72	83.70	0.00	219.96	10.22	0.00	309.60	344.01	0.00	0.00
1500651009.0 50 0.00	858.95	14.91	82.75	0.00	223.76	12.29	0.00	309.43	0.00	0.00	0.00
1500651010.0 50 0.00	858.60	14.72	83.39	0.00	219.96	11.47	0.00	309.38	344.01	0.00	0.00
1500651011.0 50 0.00	858.95	14.91	82.91	0.00	226.32	8.46	0.00	309.49	344.01	0.00	0.00
1500651012.0 51 0.00	858.60	14.72	83.07	0.00	222.49	12.14	0.00	309.38	473.68	0.00	0.00
1500651013.0 51 0.00	858.60	14.72	83.39	0.00	221.22	8.46	0.00	309.66	0.00	0.00	0.00
1500651014.0 51 0.00	858.60	14.72	83.39	0.00	225.04	9.43	0.00	309.38	344.01	0.00	0.00
1500651015.0 51 0.00	858.25	14.53	79.27	0.00	219.96	8.08	0.00	309.60	344.01	0.00	0.00
1500651016.0 51 0.00	858.25	14.53	83.70	0.00	223.76	10.68	0.00	309.38	344.01	0.00	0.00
1500651017.0 51 0.00	857.90	14.35	83.70	0.00	218.70	12.85	0.00	309.32	344.01	0.00	0.00
1500651018.0 51 0.00	858.25	14.53	83.86	0.00	226.32	10.22	0.00	309.49	473.68	0.00	0.00
1500651019.0 51 0.00	858.25	14.53	83.39	0.00	222.49	8.81	0.00	309.38	473.68	0.00	0.00
1500651020.0 51 0.00	857.90	14.35	83.54	0.00	221.22	4.66	0.00	309.66	473.68	0.00	0.00
1500651021.0 51 0.00	857.90	14.35	83.07	0.00	221.22	9.43	0.00	309.38	344.01	0.00	0.00
1500651022.0 51 0.00	857.90	14.35	84.34	0.00	219.96	9.43	0.00	309.55	473.68	0.00	0.00
1500651023.0 51 0.00	857.90	14.35	83.70	0.00	221.22	8.46	0.00	309.32	473.68	0.00	0.00
1500651024.0 51 0.00	857.55	14.16	84.02	0.00	223.76	9.97	0.00	309.55	0.00	0.00	0.00
1500651025.0 50 0.00	857.90	14.35	83.86	0.00	225.04	11.28	0.00	309.43	473.68	0.00	0.00
1500651026.0 50 0.00	857.90	14.35	83.86	0.00	219.96	7.21	0.00	309.38	473.68	0.00	0.00
1500651027.0 50 0.00	858.78	14.16	84.34	0.00	226.32	8.08	0.00	309.49	473.68	0.00	0.00
1500651028.0 50 0.00	858.78	14.16	84.49	0.00	219.96	7.21	0.00	309.32	473.68	0.00	0.00
1500651029.0 50 0.00	859.13	14.35	84.18	0.00	221.22	8.46	0.00	309.60	344.01	0.00	0.00
1500651030.0 50 0.00	859.13	14.35	84.02	0.00	222.49	8.46	0.00	309.43	473.68	0.00	0.00
1500651031.0 51 0.00	858.42	13.97	84.18	0.00	219.96	7.21	0.00	309.43	344.01	0.00	0.00
1500651032.0 51 0.00	861.22	14.16	84.34	0.00	225.04	10.68	0.00	309.43	473.68	0.00	0.00
1500651033.0 51 0.00	860.00	14.16	84.49	0.00	219.96	8.08	0.00	309.32	473.68	0.00	0.00
1500651034.0 51 0.00	859.65	13.97	84.34	0.00	225.04	9.97	0.00	309.43	0.00	0.00	0.00
1500651035.0 51 0.00	857.20	13.97	84.65	0.00	218.70	7.21	0.00	309.43	473.68	0.00	0.00
1500651036.0 51 0.00	857.20	13.97	84.81	0.00	218.70	9.13	0.00	309.38	473.68	0.00	0.00
1500651037.0 51 0.00	860.00	14.16	84.81	0.00	222.49	8.08	0.00	309.38	473.68	0.00	0.00
1500651038.0 51 0.00	859.65	13.97	85.13	0.00	219.96	7.21	0.00	309.49	0.00	0.00	0.00
1500651039.0 51 0.00	857.20	13.97	85.28	0.00	225.04	9.43	0.00	309.43	0.00	0.00	0.00
1500651040.0 51 0.00	858.42	13.97	85.28	0.00	217.45	7.67	0.00	309.38	0.00	0.00	0.00
1500651041.0 51 0.00	857.20	13.97	84.81	0.00	227.60	9.43	0.00	309.49	0.00	0.00	0.00
1500651042.0 51 0.00	857.20	13.97	84.34	0.00	218.70	9.13	0.00	309.32	473.68	0.00	0.00
1500651043.0 51 0.00	858.07	13.79	84.65	0.00	222.49	6.70	0.00	309.55	473.68	0.00	0.00
1500651044.0 51 0.00	859.65	13.97	84.65	0.00	221.22	8.08	0.00	309.43	473.68	0.00	0.00
1500651045.0 51 0.00	859.65	13.97	84.49	0.00	218.70	7.21	0.00	309.43	473.68	0.00	0.00
1500651046.0 51 0.00	857.20	13.97	84.02	0.00	222.49	7.21	0.00	309.43	0.00	0.00	0.00
1500651047.0 51 0.00	859.65	13.97	84.49	0.00	219.96	8.08	0.00	309.38	473.68	0.00	0.00
1500651048.0 51 0.00	858.42	13.97	83.86	0.00	221.22	9.13	0.00	309.38	0.00	0.00	0.00
1500651049.0 51 0.00	859.65	13.97	84.65	0.00	217.45	9.43	0.00	309.38	0.00	0.00	0.00
1500651050.0 52 0.00	860.87	13.97	84.34	0.00	221.22	8.08	0.00	309.49	473.68	0.00	0.00
1500651051.0 52 0.00	859.65	13.97	85.13	0.00	219.96	7.21	0.00	309.43	0.00	0.00	0.00
1500651052.0 52 0.00	859.65	13.97	84.34	0.00	219.96	9.13	0.00	309.38	0.00	0.00	0.00
1500651053.0 52 0.00	858.42	13.97	77.06	0.00	219.96	8.46	0.00	309.38	473.68	0.00	0.00
1500651054.0 52 0.00	858.42	13.97	85.13	0.00	219.96	7.21	0.00	309.43	0.00	0.00	0.00
1500651055.0 52 0.00	859.65	13.97	85.13	0.00	219.96	9.43	0.00	309.38	473.68	0.00	0.00
1500651056.0 51 0.00	859.65	13.97	85.92	0.00	219.96	6.12	0.00	309.66	0.00	0.00	0.00
1500651057.0 51 0.00	859.65	13.97	85.44	0.00	219.96	6.70	0.00	309.43	473.68	0.00	0.00
1500651058.0 51 0.00	858.42	13.97	85.92	0.00	223.76	6.70	0.00	309.49	473.68	0.00	0.00
1500651059.0 51 0.00	858.42	13.97	83.23	0.00	221.22	8.08	0.00	309.49	0.00	0.00	0.00
1500651060.0 51 0.00	857.20	13.97	79.27	0.00	219.96	6.70	0.00	309.38	473.68	0.00	0.00
1500651061.0 51 0.00	858.42	13.97	86.08	0.00	219.96	7.67	0.00	309.43	473.68	0.00	0.00
1500651062.0 51 0.00	858.42	13.97	86.71	0.00	219.96	7.21	0.00	309.43	0.00	0.00	0.00
1500651063.0 51 0.00	859.65	13.97	85.76	0.00	219.96	4.66	0.00	309.55	473.68	0.00	0.00
1500651064.0 51 0.00	858.42	13.97	85.76	0.00	221.22	7.67	0.00	309.43	0.00	0.00	0.00
1500651065.0 51 0.00	859.65	13.97	85.92	0.00	221.22	6.70	0.00	309.38	0.00	0.00	0.00
1500651066.0 51 0.00	859.65	13.97	89.87	0.00	219.96	8.08	0.00	309.38	0.00	0.00	0.00
1500651067.0 51 0.00	858.42	13.97	85.60	0.00	219.96	2.44	0.00	309.60	0.00	0.00	0.00
1500651068.0 51 0.00	859.65	13.97	86.39	0.00	226.32	7.21	0.00	309.49	0.00	0.00	0.00
1500651069.0 51 0.00	859.65	13.97	86.08	0.00	221.22	8.08	0.00	309.43	0.00	0.00	0.00
1500651070.0 51 0.00	859.65	13.97	86.55	0.00	221.22	4.66	0.00	309.60	0.00	0.00	0.00
1500651071.0 51 0.00	859.30	13.79	86.08	0.00	221.22	6.70	0.00	309.43	0.00	0.00	0.00
1500651072.0 51 0.00	858.59	13.41	84.49	0.00	217.45	8.46	0.00	309.27	473.68	0.00	0.00
1500651073.0 51 0.00	858.59	13.41	89.24	0.00	221.22	6.70	0.00	309.38	0.00	0.00	0.00
1500651074.0 51 0.00	860.17	13.60	87.34	0.00	219.96	6.70	0.00	309.55	0.00	0.00	0.00
1500651075.0 52 0.00	858.24	13.22	87.66	0.00	227.60	4.66	0.00	309.66	0.00	0.00	0.00
1500651076.0 52 0.00	858.94	13.60	87.03	0.00	221.22	6.12	0.00	309.43	0.00	0.00	0.00
1500651077.0 52 0.00	857.37	13.41	86.71	0.00	222.49	7.67	0.00	309.60	0.00	0.00	0.00
1500651078.0 52 0.00	858.94	13.60	87.03	0.00	219.96	5.45	0.00	309.38	0.00	0.00	0.00
1500651079.0 52 0.00	858.24	13.22	87.18	0.00	219.96	6.12	0.00	309.49	0.00	0.00	0.00
1500651080.0 52 0.00	858.59	13.41	87.50	0.00	219.96	6.70	0.00	309.38	0.00	0.00	0.00
1500651081.0 53 0.00	858.94	13.60	87.34	0.00	217.45	8.08	0.00	309.32	473.68	0.00	0.00
1500651082.0 53 0.00	858.59	13.41	87.82	0.00	223.76	4.66	0.00	309.49	0.00	0.00	0.00
1500651083.0 53 0.00	857.37	13.41	88.29	0.00	221.22	3.69	0.00	309.43	0.00	0.00	0.00
1500651084.0 53 0.00	858.94	13.60	87.50	0.00	226.32	6.70	0.00	309.55	0.00	0.00	0.00
1500651085.0 53 0.00	858.59	13.41	87.97	0.00	219.96	6.70	0.00	309.38	473.68	0.00	0.00
1500651086.0 53 0.00	858.24	13.22	88.77	0.00	226.32	3.69	0.00	309.60	0.00	0.00	0.00
1500651087.0 52 0.00	858.59	13.41	88.45	0.00	221.22	7.67	0.00	309.38	0.00	0.00	0.00
1500651088.0 52 0.00	858.94	13.60	88.61	0.00	221.22	6.70	0.00	309.38	0.00	0.00	0.00
1500651089.0 52 0.00	858.59	13.41	88.77	0.00	223.76	5.45	0.00	309.49	0.00	0.00	0.00
1500651090.0 52 0.00	858.59	13.41	88.45	0.00	219.96	6.12	0.00	309.43	0.00	0.00	0.00
1500651091.0 52 0.00	859.30	13.79	88.29	0.00	221.22	7.67	0.00	309.55	0.00	0.00	0.00
